,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
282,0.5893043478260869,0.016600559546313797,0.5497391304347826,0.041798801512287334,-7.322913043478262,4.267723383742912,0.05674347826086957,0.0018675302835538755,0.3277634782608695,0.0907467663879017,0.059971530869565214,0.027310017919937837,0.16096956521739128,0.013145794291115311,0.4556521739130436,0.04310822684310018,113.75278260869567,636.0279679092628,15892.451086956518,442150.3439994225,0.92
283,0.6169999999999999,0.02154378048780489,0.7882804878048778,0.022752567668054734,-5.097853658536585,2.373923661511005,0.07141097560975611,0.00269549731856038,0.1096644073170732,0.03190301787517994,0.003995930243902439,0.0005137072444894149,0.1901012195121951,0.02444516231558596,0.539120731707317,0.05528694408239143,122.66839024390241,786.4446737745384,15432.311483739835,1446055.334655556,0.8137254901960784
284,0.5093695652173913,0.027151406899810965,0.4224565217391303,0.040660204631379974,-11.35663043478261,21.828524493856328,0.08366304347826088,0.005301721460302457,0.6263891304347825,0.06414237488185257,0.020762965869565216,0.014916479932425248,0.17875,0.016258294673913046,0.46824130434782596,0.06199359677221173,117.83230434782611,816.1292317334593,12799.421195652176,12157674.092559498,0.6694915254237288
285,0.533475,0.014277749375,0.77425,0.014696787499999997,-5.350299999999999,2.4036284100000005,0.045355000000000006,0.0005357054750000001,0.05891762749999998,0.008114654228691492,0.010193705749999999,0.002111164586667165,0.17445500000000003,0.014194921474999997,0.4927999999999999,0.04804061,128.81467500000002,711.5113479193749,11860.398958333335,1305575.676552734,0.3953488372093023
286,0.6097297297297299,0.018101872899926957,0.5839945945945946,0.03778743888970049,-8.221702702702698,11.595689776479182,0.056918918918918905,0.0023298069393718045,0.48931062162162164,0.08073658094255953,0.07520705405405406,0.03560539398464474,0.1706378378378379,0.012161031000730458,0.5040297297297297,0.04961826965668371,119.4079189189189,540.3281993177504,15085.072072072067,11748094.935308622,0.6097560975609756
287,0.5798076923076922,0.012841924556213016,0.6606153846153846,0.032875005917159764,-8.082884615384616,5.2116913328402354,0.06064615384615386,0.001964318639053255,0.40795446153846154,0.06594422947455623,0.04517062730769229,0.029393595545818725,0.15257692307692305,0.010038106390532545,0.6605,0.06834409615384615,124.70946153846151,598.0133602485207,7818.081730769232,51569775.30815715,0.9642857142857143
288,0.6063000000000001,0.04040761,0.6082,0.04936296,-7.364400000000001,11.008934640000001,0.0686,0.001034798,0.26276,0.062162368400000015,0.000103987,5.9982055921e-08,0.15267999999999998,0.009394747600000001,0.5647,0.10415440999999999,128.3227,1320.11727341,15837.0,6663989.106944442,0.7692307692307693
289,0.5357391304347824,0.015839613106490232,0.5026666666666666,0.02977071497584541,-6.882565217391306,5.806319550094519,0.04516956521739131,0.0008898624070573407,0.4122079710144928,0.10676220867414411,0.010759363333333332,0.007820488538151548,0.13409710144927534,0.005002025788699854,0.31649999999999995,0.021188706086956527,121.49771014492754,839.7219420029405,15727.612922705315,1522127.9106331244,0.8
290,0.6679999999999999,0.021885599999999995,0.7286,0.02749584,-5.306742857142857,8.822233619591836,0.14148571428571427,0.009187181795918367,0.20382600000000003,0.042925968561142856,0.012009269714285712,0.003839802939896546,0.17837142857142865,0.023548967755102044,0.5289142857142858,0.056614364081632645,132.16580000000002,901.3465068457144,16931.504761904765,507433.2676360544,0.8888888888888888
291,0.287351282051282,0.021440960959894815,0.42757692307692324,0.03126026331360946,-14.109692307692308,15.782828366863908,0.04264358974358974,8.654040762656146e-05,0.5697543589743589,0.07447088408099933,0.7981538461538461,0.059722378382643,0.14518461538461538,0.009320078224852072,0.1615,0.030133729230769235,105.29994871794872,892.5279215871135,14247.520299145299,5706477.536046278,0.4583333333333333
292,0.5244615384615383,0.016146786982248515,0.8183269230769231,0.013288604659763316,-4.93676923076923,3.4323341390532556,0.06491346153846153,0.002608706164940829,0.05387485884615384,0.013813653564488607,0.05819888096153847,0.032717056112015516,0.16530576923076915,0.013452138235946745,0.5554807692307693,0.02891309578402366,133.77815384615383,844.8919954763314,14841.403044871799,2447457.0140705896,0.7222222222222222
293,0.6006153846153847,0.025301128994082833,0.614626153846154,0.048899738546745564,-7.5782461538461545,12.269286585562137,0.07912461538461539,0.0068876273940828405,0.2531158153846154,0.09212500297178129,0.04537746323076923,0.02126493433028411,0.17900461538461543,0.024367515824852082,0.4095830769230768,0.052149023252071006,118.45533846153847,638.2645050854436,16248.41217948718,4015390.5826454638,0.8924731182795699
294,0.5159523809523809,0.027554235827664402,0.5324285714285715,0.035187768707483004,-9.312714285714284,7.865932680272111,0.038709523809523805,8.417229024943312e-05,0.5705809523809524,0.1074891396371882,0.1905999861904762,0.11068644330574944,0.14963333333333334,0.004288089841269842,0.4374999999999999,0.06039547619047618,112.2899523809524,686.1841193786847,9746.898809523811,64767664.794075966,0.47619047619047616
295,0.5291153846153845,0.014545255917159763,0.7639615384615388,0.017096806213017752,-6.207346153846154,3.8118826878698213,0.053392307692307676,0.0017082284023668634,0.056705692307692304,0.014594480278059171,0.05492816923076922,0.01921854288351675,0.2474,0.03507260384615384,0.4241923076923077,0.03756953994082839,125.74873076923076,732.6987203505917,14633.645833333336,7182096.780749202,0.696969696969697
296,0.5652660550458719,0.015994745728474032,0.7358073394495408,0.027620669303930645,-5.74569724770642,4.685042908341047,0.08538807339449543,0.007161880683444155,0.08281640825688075,0.0200907454855081,0.033859909357798146,0.018409723578930427,0.17441284403669727,0.013961997633195859,0.4844018348623856,0.061143545134247974,127.01513761467888,899.3362562287689,15393.680428134556,1959666.1007280534,0.6818181818181818
297,0.66375,0.0094186875,0.8220833333333334,0.006108076388888893,-4.624416666666666,1.5427945763888886,0.06720000000000001,0.0030262150000000005,0.14911425,0.018901849287020833,0.0010787900000000003,1.1869477026100007e-05,0.2072166666666667,0.03182135805555555,0.7358333333333335,0.016307305555555558,117.6495,837.4344562499999,16298.274305555557,296571.6699821563,0.6111111111111112
298,0.579971038251366,0.025847558122965745,0.6555704918032785,0.04621256896533194,-7.5275081967213096,17.87956851222789,0.09391584699453549,0.009880436087670579,0.24587782513661213,0.0801244148557399,0.135040832295082,0.07360420289210758,0.20878961748633876,0.0309021965588701,0.4511540983606559,0.05908361494221985,124.39673770491802,826.949985056884,14664.273451730418,9844861.180660171,0.763265306122449
299,0.756342105263158,0.011622172437673129,0.5984736842105264,0.01759572299168975,-6.681026315789474,5.4394564466759,0.15679210526315793,0.013235402832409976,0.14231963157894742,0.023653216541864263,0.04649672921052632,0.038254407728162,0.20385526315789473,0.023518781419667595,0.3847315789473684,0.03746415163434903,127.32539473684213,382.07872776523544,16952.678728070176,551563.1374184849,0.6730769230769231
300,0.5525072463768115,0.01768738038227264,0.5476231884057972,0.028232959462297844,-10.554739130434783,7.949172743541272,0.045534782608695645,0.0008468347321991174,0.35258057971014484,0.07009651125763491,0.026255330724637684,0.006428368017765362,0.1777463768115942,0.019620835240495692,0.6571739130434786,0.04273672337744172,118.89695652173913,716.9832400705736,2714.963768115942,21916715.789750047,0.6056338028169014
301,0.6620888888888892,0.020426747654320985,0.6946888888888887,0.02962850320987654,-6.956944444444445,7.987107919135802,0.09000333333333334,0.007332396100000003,0.22042041111111108,0.048191325082375426,0.011866079777777778,0.003445569431262735,0.16442222222222228,0.017809368617283952,0.668711111111111,0.052492516543209876,117.41623333333335,567.866205378889,11122.357407407408,42088862.41925068,0.7916666666666666
302,0.5779759036144576,0.01011518014225577,0.7069638554216868,0.022196998693569465,-5.724096385542167,4.342525026854407,0.03680843373493975,0.0001493188445347656,0.16170955421686745,0.03661752790096995,0.010240540843373497,0.007713422704592671,0.15354337349397593,0.01523486173319786,0.5441867469879519,0.048047847655682964,129.0577469879518,969.1223248877919,14733.916164658633,2457527.533738871,0.5888888888888889
303,0.4194285714285715,0.014045321821036103,0.5704395604395605,0.03289708151189471,-8.895615384615384,9.465813379543535,0.0381934065934066,0.0012832628136698469,0.24825984285714287,0.06470638534683655,0.0186550443956044,0.008183136594109956,0.17919670329670326,0.02376995900012077,0.29840769230769226,0.019440857633136095,127.71227472527474,1188.9146643750755,7307.438186813188,11651974.151875865,0.5052631578947369
304,0.5692857142857142,0.021609142857142858,0.684265306122449,0.027740194918783847,-6.887,7.062729020408163,0.052800000000000014,0.0035442012244897973,0.22215166326530603,0.06303280200008601,0.34241274959183676,0.11890141557383775,0.16183877551020406,0.020896531761765945,0.47103673469387763,0.05741156681382756,118.25928571428571,685.3391825306123,14878.619047619048,4483896.643282313,0.6
305,0.6700833333333333,0.02582690972222222,0.7210625000000003,0.037315433593749996,-6.8815625,8.133271121093749,0.10344374999999996,0.010457047460937502,0.16491837291666664,0.053089769157136125,0.007873765625000001,0.0016336963610198002,0.21613333333333337,0.029889851388888885,0.6795187500000001,0.04988361527343751,116.29587499999998,750.8842081927086,9444.612847222223,1803840.5313193242,0.8301886792452831
306,0.6551988304093567,0.01616279087582503,0.6809093567251463,0.030297507865668066,-6.3775614035087695,6.747218304709142,0.06901461988304095,0.0034210736459081422,0.200157432748538,0.0486165711125028,0.015007585029239767,0.0056786228792160285,0.16545964912280703,0.015742215272391512,0.589580701754386,0.04394258962757772,117.98129824561401,790.5736481625119,14522.114766081871,15960304.631596047,0.8240740740740741
307,0.5856,0.01844926222222223,0.46241222222222217,0.04939910479506173,-9.07544444444444,12.701875891358023,0.05550222222222221,0.0013070451061728394,0.5107666666666668,0.08495350977777777,0.028623441777777783,0.01090068621699639,0.16105999999999998,0.013170394844444443,0.4094933333333334,0.031616548622222226,109.42115555555556,793.3915434202468,14012.618518518519,20876781.86928669,0.56
308,0.591,0.015075846153846155,0.7647692307692306,0.009330023668639054,-5.975692307692308,1.9002106745562133,0.03607692307692307,5.640485207100593e-05,0.07475023076923078,0.009032450929869823,0.0013365615384615384,1.2749012446920711e-05,0.20903076923076927,0.014670480591715976,0.6530769230769231,0.03492837869822485,121.39699999999996,731.7056461538461,10590.410256410258,1453207.8065828416,0.35714285714285715
309,0.5850714285714285,0.019217780612244894,0.5833571428571427,0.02955394387755102,-10.819428571428572,24.514132673469394,0.06309999999999999,0.008487548571428574,0.22676428571428572,0.05370147888163266,0.06842096428571429,0.043976091256468015,0.1312357142857143,0.00795525943877551,0.6395,0.06294710714285714,110.7617142857143,404.9594406326531,6765.916666666665,18988024.808035716,0.9545454545454546
310,0.5668181818181819,0.02034851239669422,0.6285886363636364,0.030257112825413233,-6.661499999999998,6.064540204545454,0.05210909090909091,0.00132574173553719,0.2935739772727273,0.07074429320293128,0.026980644772727273,0.00961102293342301,0.18042272727272723,0.016199358574380165,0.5164545454545455,0.05978224793388429,126.52295454545451,833.2330888161158,11205.500946969698,47477794.35862442,0.6530612244897959
311,0.6150833333333333,0.019249493055555563,0.7334583333333332,0.02709591493055556,-5.7158750000000005,14.99648952604167,0.09947916666666666,0.005174086649305554,0.1441485,0.046920570990083336,0.0003490883333333334,1.4266053933305548e-06,0.14877083333333332,0.013368935399305554,0.526175,0.06196123770833336,130.646,792.1426508333333,14265.479166666666,11503116.031684026,0.9310344827586207
312,0.6813999999999997,0.022088603636363634,0.7562363636363635,0.029631053223140507,-5.583254545454545,7.140080153388432,0.11670000000000001,0.011088922909090906,0.13512609090909086,0.026947146057900818,0.005336891818181819,0.0008906159793455527,0.17299454545454548,0.02328847069752066,0.6590909090909091,0.036811755371900824,121.25383636363638,617.348238682314,13901.33409090909,12456232.681975435,0.8433734939759037
313,0.3742244897959182,0.01081376593086214,0.411326530612245,0.03896781174510621,-9.925204081632653,12.98215991753436,0.03705510204081632,0.00012290982090795504,0.4520774489795917,0.11821359254502287,0.030318312244897963,0.01032793933353994,0.17749591836734693,0.02363339059558518,0.21224897959183672,0.013735460458142444,121.04226530612243,902.4603983581841,14238.41326530612,2171053.060858611,0.44155844155844154
314,0.8482727272727272,0.009363561983471073,0.7162272727272726,0.018114539256198346,-7.536454545454546,10.797610429752067,0.18712727272727275,0.013309434710743804,0.043313281818181816,0.004341132996540578,0.005313994545454546,0.0005626724591617795,0.2188863636363636,0.030113111177685958,0.6724090909090908,0.030894150826446278,108.01022727272726,382.30812263016537,9299.15340909091,5509493.671620323,0.7586206896551724
315,0.5031764705882352,0.02663167474048442,0.47270588235294125,0.037355854671280275,-8.90570588235294,8.757869501730104,0.04488235294117647,0.0004974979238754326,0.5547823529411765,0.08903691557093427,0.003217055882352941,0.00013692620835048297,0.11834117647058824,0.0038164753633218003,0.4110470588235294,0.05121268602076125,109.80564705882352,772.0164555224916,7263.490196078433,38896266.30341695,0.7777777777777778
316,0.7034716981132074,0.011762362406550375,0.8163207547169813,0.009188029191883232,-4.332905660377359,2.0428817835528656,0.08605283018867924,0.0026976651334994655,0.12878000000000003,0.014791375335849056,0.023920774150943392,0.012006011156354043,0.2061603773584906,0.024555046543253828,0.6538735849056606,0.04537898194375221,118.14462264150941,986.4000274802419,16755.80188679245,260051.62689371489,0.6576576576576577
317,0.6234558823529409,0.015383012759515568,0.6458823529411765,0.019544780276816606,-6.176352941176469,4.64427752249135,0.07773382352941176,0.004617059885380623,0.19307000000000002,0.041659332420588245,0.011246843529411764,0.004152660429837737,0.1610338235294118,0.010682515767733564,0.4067632352941177,0.03220570791306227,114.51523529411759,739.9879373564013,17120.755514705885,103442.47007273357,0.8508771929824561
318,0.5442,0.010163660000000001,0.3922999999999999,0.034666838,-10.705075000000003,14.964690419375,0.04487,0.0020815940999999996,0.5842789999999998,0.088355172999,0.0331881995,0.015803625375783028,0.13774250000000005,0.013831891443749997,0.3902075,0.03593338919375,112.65002499999999,602.4126480243749,13897.26979166667,6474009.350953775,0.7441860465116279
319,0.45795180722891565,0.018796190448541153,0.6829277108433734,0.04511435622006096,-8.107108433734941,11.393339662940921,0.06836385542168678,0.002705216042967049,0.2901059036144577,0.0735775035109305,0.016900658313253016,0.0066964499038471145,0.8161265060240965,0.051647191827551175,0.4463253012048193,0.04540884598635506,121.46881927710844,1024.5577686540862,12833.495983935743,14276228.972038757,0.73
320,0.5856534090909092,0.007752215102014462,0.7823068181818182,0.014415917226239661,-5.110556818181818,2.5106394854080594,0.04552784090909092,0.0005886945089746896,0.13025693749999992,0.01883929606801314,0.0009828318750000002,7.157418889057347e-05,0.1556903409090908,0.009982622122611058,0.6379488636363635,0.030238923521435944,127.55721022727268,1113.8098187114863,16120.514678030304,1287418.7485022007,0.5585106382978723
321,0.6514875621890552,0.012604737407489918,0.6607512437810948,0.020703082398950537,-6.194119402985078,3.8224571499220312,0.08216567164179106,0.005043770612608598,0.18925535323383086,0.04213281812083541,0.03614037358208955,0.01990486660801193,0.15309601990049745,0.010175966650825473,0.4203611940298509,0.040787394314992204,116.35052736318409,627.4997052243754,16993.891376451076,634800.7607962816,0.7356948228882834
322,0.5195500000000001,0.0196161475,0.6214000000000001,0.04086457333333335,-8.512333333333332,8.701738288888889,0.04356666666666666,0.0004821042222222222,0.22132810000000006,0.05786476109179,0.09207136183333332,0.051957675524987285,0.21148333333333338,0.025596968388888898,0.4639050000000001,0.06627034480833334,118.58366666666667,959.9088564222219,6709.410416666667,34410683.37643663,0.8253968253968254
323,0.5565563380281691,0.015798711614758966,0.7169718309859154,0.03268863300932353,-7.153471830985918,9.110112404136085,0.041367605633802804,0.0002852409224360246,0.1956206890845071,0.0449541564940001,0.028530450845070422,0.013712381153255088,0.18270281690140847,0.015208868583614367,0.6379316901408453,0.048656295967565974,127.57893661971838,840.8017251016162,10462.086854460094,33293101.61911905,0.46710526315789475
324,0.5963333333333333,0.016370040404040404,0.5013444444444443,0.044710621257014575,-7.9857272727272735,9.942053127640037,0.04909898989898989,0.0009812213121110087,0.4002307070707071,0.08972858760455052,0.0017973238383838382,4.3728997783597375e-05,0.16976868686868687,0.02473219750433629,0.45142626262626234,0.05284070355269872,117.09032323232319,912.4820859359246,15766.984427609426,5212776.115761288,0.3333333333333333
325,0.5780123456790125,0.020454827008078037,0.6744444444444444,0.03434666666666667,-6.002444444444447,4.68160664197531,0.060166666666666646,0.0018567439506172847,0.2101294197530865,0.06946333174421888,0.009883511728395062,0.004705056589834056,0.18584197530864197,0.019418707867703094,0.4168740740740741,0.04386706315500685,126.896049382716,733.8881002444748,15850.360596707818,1154267.610389253,0.648936170212766
326,0.6432500000000001,0.014464999999999997,0.726375,0.022346203125000002,-6.22321875,8.044903295898436,0.20364062500000008,0.022553771162109375,0.201465453125,0.047404296076404055,0.0008133817187499999,2.6794139982248576e-05,0.2457703125,0.04964782146240232,0.41163125000000006,0.03491982933593749,121.77620312500001,692.6256755681148,16397.330729166668,493062.11924235057,0.36792452830188677
327,0.6158297872340424,0.0145580135808058,0.5430638297872339,0.024985293798098673,-7.366936170212766,6.9312767831598014,0.07736170212765957,0.0028676015119963776,0.26271063829787233,0.06027776057193299,0.0017080823404255316,6.134298542558808e-05,0.16194893617021275,0.011877071435038475,0.4346808510638297,0.04028320835672249,115.37276595744682,673.0808003494793,14155.343085106386,4388083.349454253,0.6166666666666667
328,0.5186232558139534,0.020586495273120606,0.40144976744186056,0.05455550873250408,-14.102032558139536,26.228193091963217,0.05023953488372092,0.0009729892742022722,0.6294129023255814,0.09406386607853459,0.5351353276279067,0.13685161468586682,0.20149023255813953,0.046242649625527335,0.45786186046511623,0.060675093150027046,116.82454883720936,774.4932516243593,9532.479263565892,42329190.51821502,0.8485804416403786
329,0.4544838709677419,0.012053927159209157,0.9144838709677419,0.006148314255983349,-3.594225806451613,3.4955692715920916,0.08014193548387098,0.001990090176899064,0.0029237548387096774,3.388570831408949e-05,0.02733775645161291,0.007012701002586892,0.22799354838709682,0.02015766511966701,0.4878709677419355,0.04140056399583767,138.35838709677418,760.1472950759627,11993.807795698922,8481286.64389308,0.3548387096774194
330,0.34663636363636363,0.00601914049586777,0.16645454545454544,0.015319700661157025,-19.829363636363638,14.853763685950414,0.04389090909090909,5.597900826446282e-05,0.9555454545454544,0.009222975206611568,0.8194547445454546,0.0697026489151071,0.12368181818181818,0.002218619669421488,0.14125454545454547,0.016711520661157026,122.34818181818179,774.7259839669422,16611.73484848485,395810.7311466941,0.6666666666666666
331,0.793388888888889,0.010054237654320987,0.7176666666666667,0.026956777777777777,-8.421555555555555,10.563709913580247,0.08594444444444443,0.003305134691358025,0.012067000000000001,0.00013880070133333333,0.1539132911111111,0.06446279376571658,0.17873333333333336,0.052199592222222216,0.7551666666666668,0.02789525,117.26799999999997,128.93877777777783,9591.143518518518,6711836.389703361,1.0
332,0.7204692307692309,0.018777864437869825,0.5932923076923076,0.02328326840236687,-7.228499999999998,5.738014203846155,0.20423615384615404,0.01764014215443788,0.22765400769230767,0.050099127923515334,0.0038110540769230763,0.000706082418225849,0.18951846153846147,0.018760101505325446,0.43344615384615387,0.045206558946745544,121.30075384615385,722.7023465547929,16294.898076923077,2134585.6714760032,0.5194174757281553
333,0.4506967213114756,0.023757014579414145,0.7350901639344266,0.054864393509809185,-8.012278688524592,11.941298266595002,0.06990573770491801,0.003028954147406612,0.1807318507377049,0.07788953696458194,0.11512411598360653,0.053106969576298575,0.27112459016393475,0.06711417021499598,0.45101475409836084,0.05254387584789035,123.40013114754102,848.9934067696862,9093.329234972676,22379785.359785117,0.375
334,0.5290869565217392,0.021736275047258967,0.7766467391304345,0.020161945858931947,-6.031478260869566,5.499611695179584,0.06662336956521742,0.0029437613560373338,0.11462299739130435,0.02866267684769761,0.128026724673913,0.05924202506560302,0.19890652173913062,0.022331150066162587,0.5601521739130435,0.042810922495274094,129.30384782608698,1024.9805438137987,14441.024003623188,13701401.901239196,0.864321608040201
335,0.7067796610169493,0.019935629416834244,0.6832881355932204,0.0196756288422867,-6.134779661016948,5.071841188738869,0.16180169491525426,0.017372294403906925,0.14233069491525424,0.03419411853878828,0.01692240440677966,0.0025367846528470566,0.2083677966101695,0.02641851777650101,0.5105661016949155,0.05019763817293882,125.8734915254237,778.5279455041658,15906.196327683616,12138123.030723331,0.7472527472527473
336,0.43893750000000004,0.032180058593750005,0.8740624999999999,0.010501558593749996,-5.566000000000001,2.349350124999999,0.17705625,0.014274036210937497,0.054156125,0.014800020230484377,0.09405342375,0.04592708444430952,0.3164,0.030655599999999998,0.4550625,0.04432505859375001,137.72787499999998,1170.1483003593748,14119.6875,9485626.036892358,1.0
337,0.7435402298850576,0.01671969665741842,0.6097586206896554,0.022089033690051538,-6.805873563218391,4.976870777117189,0.20814827586206894,0.016289416290130795,0.13200263218390806,0.02009284761115207,0.006248505172413793,0.0011505008117116324,0.18244137931034485,0.015175236448672216,0.4632298850574713,0.03994571726780288,128.31604597701153,711.5321228714492,16605.282088122607,2732018.363613552,0.5133333333333333
338,0.7174545454545456,0.0076426115702479345,0.709848484848485,0.014492492194674014,-4.941151515151514,2.2492463103764924,0.07306060606060605,0.002693167842056932,0.14015121212121207,0.027049968489439843,3.6454242424242424e-05,2.071387695169879e-08,0.2160939393939393,0.024364461781450877,0.6608787878787881,0.03153410651974289,115.5660909090909,478.8563067493114,15983.540404040405,8438647.666296808,0.8688524590163934
339,0.491342857142857,0.026704111020408164,0.4094971428571428,0.03326347742040817,-9.428085714285713,14.835018192653056,0.044117142857142855,0.0010375951346938775,0.5631485714285712,0.07195826421224488,0.06690702485714285,0.0304251780468565,0.19419714285714285,0.0376038048489796,0.30622285714285713,0.029275012620408162,117.33162857142857,1207.9852934906125,12069.619047619046,19739118.884438775,0.6923076923076923
340,0.6523619047619046,0.022611773786848078,0.6305142857142857,0.0260391831292517,-6.709542857142855,6.1794710862585,0.13313428571428568,0.013882520157823128,0.1647487714285715,0.04524648576021441,0.0029166913333333326,0.0005209493679060972,0.18507714285714286,0.01586101338231292,0.4456504761904765,0.0422734135473923,122.53559047619046,731.5049716894331,16433.74126984127,861579.9108364829,0.7628205128205128
341,0.5431340206185568,0.01774760059517484,0.5812546391752577,0.04637750515889042,-8.78081443298969,13.943632130513336,0.037190721649484546,0.00015368146030396435,0.3291697546391753,0.09302671388473197,0.05157410835051543,0.028464823041686797,0.1659979381443299,0.018362002469975557,0.5305463917525773,0.0601602272292486,114.98553608247425,823.5484155270486,10695.707474226803,17548472.97061066,0.8076923076923077
342,0.637566666666667,0.015292512222222214,0.7584555555555557,0.019617892469135798,-6.251266666666666,5.270459684444441,0.053880000000000004,0.0011366102666666665,0.06580091666666664,0.012137911290098943,0.0950852812222222,0.04242413727116642,0.17330333333333328,0.021540286766666666,0.5320111111111112,0.05344485543209875,122.51649999999998,436.9002456500001,14764.745370370372,7451505.848473938,0.7454545454545455
343,0.6357103448275867,0.02109781954815696,0.5926200000000004,0.029701581186206916,-7.386455172413792,6.657802703162903,0.08454275862068966,0.005187985068252081,0.24681348965517222,0.07319647676255335,0.06506891248275865,0.03732851077105395,0.15333448275862055,0.012478447914387632,0.49619724137931054,0.05826732578549346,114.52615862068964,772.5602657748398,15648.767528735634,3868864.404517935,0.5833333333333334
344,0.4016456692913385,0.02162232326864654,0.6724944881889763,0.052755407764895526,-7.664244094488188,12.805367586087174,0.06656850393700783,0.004795103417446834,0.2459942818897639,0.09542280802531254,0.20579859535433076,0.09254083479557014,0.21855275590551185,0.03085381808295616,0.3487818897637795,0.04001144904209808,126.15015748031496,1038.8082380381918,12797.288385826774,7158046.480741641,0.48091603053435117
345,0.6823823529411763,0.019579353806228373,0.6058529411764705,0.022627007785467116,-9.951294117647063,7.6605014429065745,0.042344117647058824,0.00027604246539792386,0.22010882352941175,0.04198312609861592,0.04773779529411766,0.019232791082931588,0.14605,0.01029503367647059,0.7379411764705881,0.02390087889273357,116.76217647058823,784.6309360276814,7184.019607843138,14634432.45508939,0.8857142857142857
346,0.6184827586206898,0.008715146254458978,0.7214137931034482,0.022034863258026165,-5.281241379310347,3.815581217598097,0.04310344827586206,0.00036139964328180737,0.20504,0.03436148236551724,6.703103448275863e-06,5.120341041617125e-10,0.12190000000000001,0.003121413103448276,0.6307241379310345,0.03926495838287754,129.42641379310345,815.4794667942925,15986.11206896552,1813213.2935947625,0.5666666666666667
347,0.7572096774193546,0.014229649583766914,0.5843387096774194,0.021884385275754432,-6.9871451612903215,5.427648930541102,0.1787096774193548,0.016448197970863682,0.14311406451612904,0.02403081258322166,0.0029613332258064526,0.00013452738135913165,0.17673225806451606,0.012580737669094691,0.43495161290322587,0.049449175078043694,126.68111290322582,811.065671067898,16480.573924731183,1184106.9908949013,0.75
348,0.6097878787878789,0.01641301561065197,0.6706363636363636,0.030557140495867774,-5.839818181818181,2.6484819669421493,0.05584242424242424,0.0009909121395775939,0.164790303030303,0.05480196777263542,0.02462411878787879,0.010473741565445926,0.17638181818181817,0.013786671184573003,0.526069696969697,0.06028496150596877,125.88578787878787,576.9134689550045,16073.825757575758,346980.76604109287,0.3235294117647059
349,0.6010000000000001,0.00642683333333333,0.8431666666666667,0.022013805555555554,-3.9202499999999993,3.5066591875000004,0.059941666666666664,0.00029229409722222215,0.0964491666666667,0.03965808417430555,0.054466785,0.013863615998598472,0.17225000000000001,0.014725424166666667,0.3726833333333334,0.05070460138888889,128.05724999999998,43.64587052083337,16180.107638888892,622147.2128062312,0.8947368421052632
350,0.5818125,0.01591152734375,0.5916375,0.043472746093749993,-10.581687500000001,16.938239589843747,0.05273125000000001,0.0004724633984375,0.43743750000000003,0.03882862109375,0.05401799375,0.022544428267165576,0.229375,0.04108787187500001,0.7665624999999999,0.03263187109375,122.56062499999999,1032.6932914843753,570.8203125,4554762.219774034,0.875
351,0.5564999999999999,0.005951535714285713,0.8356785714285715,0.0077830752551020415,-4.5685714285714285,1.486595244897959,0.03995714285714286,9.211602040816321e-05,0.11876810714285714,0.016728143593881382,1.7633571428571428e-05,2.7537846229591835e-09,0.15352500000000005,0.014739731874999999,0.5979285714285715,0.02530656632653062,130.82957142857143,777.081541387755,15985.25892857143,1370120.322712939,0.5588235294117647
352,0.6415882352941176,0.010702595155709342,0.7445882352941176,0.02941094809688582,-6.516882352941175,6.022340221453288,0.09723529411764706,0.009845731695501729,0.11578970588235293,0.025700160143031142,0.007502260588235295,0.0003999571367970645,0.18283529411764707,0.018329308166089967,0.5203529411764706,0.03828022837370243,119.02235294117645,673.1469479930794,15744.889705882353,3118287.0367526924,0.88
353,0.711401515151515,0.01914998272497705,0.5980227272727271,0.023306052513774114,-6.681946969696974,4.765582822945363,0.17952045454545473,0.019617110566460066,0.17564728787878783,0.040741082111765574,0.00845958515151515,0.0058410854104554415,0.17721212121212118,0.01595278606519743,0.41510454545454556,0.043890461342975244,123.30871969696967,740.0236758532485,16303.979166666666,399838.9134706439,0.4716981132075472
354,0.5534285714285715,0.02042067346938775,0.6524285714285715,0.06441767346938776,-7.688571428571429,14.910258102040816,0.056471428571428575,0.003800853469387757,0.23402421428571427,0.09021148541231125,0.05048523928571429,0.024919806896219976,0.18039285714285716,0.01773481209183674,0.4238571428571429,0.03644826530612245,130.40892857142856,1025.7014296377552,14798.255952380952,1232489.3677721086,1.0
355,0.508090909090909,0.015517658402203857,0.6545151515151516,0.033627583103764916,-6.938424242424244,8.198943638200184,0.04682424242424243,0.0012542860789715334,0.17412824242424244,0.06160803913058124,0.272690946969697,0.11220553492176386,0.20286969696969706,0.04555236877869605,0.4881818181818183,0.05349190633608816,124.96206060606059,914.7551426629936,16062.39393939394,917621.5903925623,1.0
356,0.4600538461538459,0.016334158639053253,0.5042584615384618,0.046731645043786955,-9.230876923076922,14.800602323313614,0.03893153846153846,0.0003378655437869823,0.38953392230769257,0.1007277217137617,0.017314927153846155,0.012238514333481429,0.2593946153846154,0.0744492688171598,0.28884307692307704,0.029155592452070996,123.42342307692307,835.9092078594675,14931.244230769229,2030340.9811900053,0.19879518072289157
