,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
270,0.7111954022988507,0.019452708944378384,0.6712241379310346,0.022243081946095915,-6.356741379310348,4.169040456103844,0.14630172413793108,0.011910418330360687,0.09612087931034481,0.021420040353037153,0.022162465114942523,0.014261932891272604,0.1929718390804599,0.02281807926443388,0.5196545977011493,0.050628909605297916,121.81303448275865,1022.40002886088,14681.683189655172,4039828.743231541,0.6548387096774193
271,0.5602307692307693,0.014623715976331365,0.6691538461538461,0.02337397633136095,-6.277461538461538,4.021542556213019,0.048976923076923064,0.0007933340828402369,0.2622673076923077,0.0410357868485207,0.00752824076923077,0.0006395023759999763,0.2878230769230769,0.08056556023668637,0.4933846153846155,0.04395239053254437,117.80869230769233,440.8291915976334,14212.580128205129,6080484.471277118,0.5384615384615384
272,0.7257349397590362,0.02217460444186385,0.6120481927710844,0.019351057918420674,-7.074578313253015,4.928336822180288,0.20443493975903618,0.01588266805632167,0.12878681927710844,0.024944334748075784,0.002300234939759036,0.0002214880772993259,0.2049048192771084,0.028974341422557705,0.43923373493975887,0.0490323699462912,127.87432530120479,744.0628564363479,16332.469879518076,754244.9036275629,0.6296296296296297
273,0.6131224489795921,0.014270556434818827,0.5109663265306121,0.03598460060079133,-11.50938775510204,13.808201972094967,0.04023163265306123,0.0002769135912119951,0.41509071428571415,0.06944153995969388,0.011903919081632658,0.0034059813904551432,0.2046163265306122,0.02593397626405665,0.6818979591836736,0.04423403040399834,125.04955102040807,851.3752423086219,8123.586309523809,26474896.89920812,0.5688073394495413
274,0.49753061224489775,0.020912738858808826,0.5277755102040816,0.045798704706372345,-7.8402040816326535,8.684120080799666,0.03938979591836735,0.00023155397750937112,0.3999140612244899,0.10754035525617993,0.009639737755102042,0.000727968817527646,0.14109183673469394,0.008178789321116204,0.36561428571428584,0.043469994285714304,121.68622448979598,906.083063398584,14446.188775510207,3153399.413697707,0.7843137254901961
275,0.520814814814815,0.016296224965706447,0.6021111111111112,0.02267076543209877,-7.32585185185185,6.486123755829903,0.03343333333333333,0.00017056962962962963,0.28750762962962967,0.058134646252751714,0.05758978592592592,0.03864313343477051,0.18435185185185185,0.019430772126200282,0.3307777777777777,0.023978469135802476,123.47351851851852,804.713316397805,13778.524691358023,7822969.625933547,0.6666666666666666
276,0.6057978723404256,0.0179102463784518,0.6672978723404257,0.04429854956994114,-8.97236170212766,10.88214686917157,0.04512021276595744,0.0002963041659121775,0.24748987234042552,0.060930830384919886,0.027528793829787245,0.011030590011792296,0.18245212765957453,0.024415969516749663,0.6844361702127661,0.05061841613852422,121.33141489361704,510.0811812002037,4653.651595744681,24863936.847549163,0.6494845360824743
277,0.5271874999999999,0.02718746484375,0.49616874999999994,0.0377907577734375,-8.134406249999998,8.193569241210938,0.051443749999999996,0.0024758437109375,0.34058881249999995,0.07566901696746485,0.058349588125000004,0.04680660704222509,0.17031249999999998,0.027112634843750004,0.53446875,0.0633135615234375,118.58465625000001,977.4398954755858,15025.143229166668,10490299.187276205,0.38235294117647056
278,0.4697333333333333,0.013790662222222222,0.44627000000000006,0.05572992743333334,-8.240533333333333,9.225853648888888,0.06279,0.004876000899999998,0.5035394999999999,0.13834407868058335,0.024882203999999998,0.017634500116003968,0.16329666666666673,0.019122773655555553,0.26097,0.02306343276666667,122.3956,714.55991124,13945.123611111112,4551283.385241126,0.9210526315789473
279,0.5488782051282052,0.028376453114727137,0.6596128205128207,0.05069472547666011,-8.959801282051286,12.671612941280408,0.07960384615384616,0.006436024215976328,0.27573800192307696,0.08874041347450508,0.09918912891025639,0.05086964919253319,0.22609358974358976,0.03551323816403683,0.5156897435897441,0.06639157579224196,119.75883333333343,762.4327978311967,10945.047809829059,24999332.106454875,0.863905325443787
280,0.502,0.014416944444444444,0.7169722222222221,0.027013749228395063,-5.615222222222224,1.740746061728395,0.05218611111111111,0.0005454734182098765,0.1790698055555556,0.0391333322263233,7.40211111111111e-05,1.699019019598766e-07,0.27398611111111104,0.08881916786265431,0.567111111111111,0.034827709876543204,125.06175,1428.0229311319445,16432.783564814818,510147.79213150445,0.3076923076923077
281,0.6123684210526317,0.021591943213296393,0.5102157894736841,0.04505533975069252,-10.242486842105263,15.308097328774238,0.055610526315789485,0.006539425678670357,0.4633755263157895,0.08670860445103878,0.07398648421052635,0.05197132651329807,0.16601184210526315,0.014328339991343484,0.6145394736842107,0.0498792221260388,118.64376315789475,763.1863760228536,8337.116228070176,44578480.12035433,0.7974683544303798
282,0.6358999999999999,0.009735609999999997,0.6720200000000003,0.029112859600000006,-5.494440000000001,2.8715536063999996,0.05703200000000001,0.0007461857760000003,0.14726220000000004,0.03288369359716001,5.9752800000000015e-05,1.5126850813216024e-07,0.15050800000000003,0.009475483936000001,0.525704,0.04385397318400001,117.11604,440.53658867840005,16660.21333333333,302233.7356000001,0.4262295081967213
283,0.5979461077844309,0.01823741625730575,0.691712574850299,0.03236570181792105,-6.635940119760478,4.904204463480222,0.07304191616766469,0.004758025189142672,0.12065474011976048,0.03906671776456346,0.06660741694610775,0.039196902512107584,0.1843323353293413,0.01737505560113307,0.47004850299401196,0.05252660609057332,126.06068263473051,611.6846253304174,15084.222305389221,4021452.5915379836,0.48314606741573035
284,0.5415454545454546,0.005226975206611569,0.36690909090909085,0.013492446280991737,-14.156727272727274,8.823190925619835,0.05043636363636364,0.0004644241322314052,0.6173000000000001,0.07476300909090908,0.3301771363636364,0.1240132116229132,0.19703636363636365,0.06506043867768595,0.5324545454545455,0.034163884297520666,123.76127272727271,808.7206663801652,-2705.700757575758,10226026.446280994,0.42857142857142855
285,0.6697241379310346,0.014870458382877535,0.6244913793103448,0.023206749925683712,-6.355275862068967,4.1206693549346,0.12686896551724136,0.013408656967895364,0.19425337931034475,0.05264084610237338,0.006658963189655173,0.0007946595589975819,0.19250689655172415,0.021550440469678946,0.43372672413793106,0.04099132006168252,117.16462068965512,660.2878519768136,17090.762931034482,376469.07951430196,0.7219251336898396
286,0.56847,0.0053489491,0.7681000000000004,0.020029549999999997,-5.185459999999999,3.4139229683999996,0.043454,0.0005255074839999999,0.16128932,0.0412629897331976,0.0014331475999999998,0.000104613988286352,0.17342799999999997,0.013395100216000004,0.59011,0.0287100579,127.82808999999999,848.8872792819001,16563.285416666666,422691.1125130208,0.15315315315315314
287,0.7963124999999999,0.01922571484375,0.8201874999999998,0.010504777343749999,-7.6030625,8.279541183593748,0.12800625,0.0033543793359375,0.058910625,0.004570491943359375,0.008393417500000002,0.0005810291726131063,0.17881874999999997,0.018853356523437496,0.6869999999999999,0.013822999999999998,112.09818750000001,277.3378227773438,9406.567708333334,3973412.0850423183,0.6666666666666666
288,0.6283980582524271,0.020050569704967477,0.5539223300970872,0.05571846600622112,-7.703446601941749,13.149967684041847,0.053673786407766974,0.0024409196041097186,0.3701810582524272,0.09852513449694805,0.01605972504854369,0.007657065559739257,0.1743427184466019,0.02631747118484306,0.5277728155339805,0.05982300042605338,116.74858252427187,732.9442156412481,13870.485032362461,5580140.424044441,0.42342342342342343
289,0.60371875,0.0141157333984375,0.6647343750000001,0.03955707006835938,-6.716859374999998,8.428856745849611,0.057873437500000006,0.004166450388183594,0.21224787499999986,0.04812577863385939,0.0109854053125,0.004019496687822332,0.19836406249999997,0.02352846886474609,0.615890625,0.04203422241210935,124.29173437499998,763.4251262263184,13392.125000000002,26065163.758246526,0.7228915662650602
290,0.5941171171171172,0.01588028358087818,0.707099099099099,0.024596828017206387,-5.736882882882885,3.448690932229527,0.07709549549549549,0.006802415024754483,0.17149699999999996,0.03687282608461262,0.0013572773873873872,0.00012932061755721382,0.168990990990991,0.013181951270189117,0.5440378378378382,0.0402552061358656,124.11707207207206,960.45518031913,16333.53978978979,895883.9390136193,0.7054263565891473
291,0.4936935483870971,0.02787787382934443,0.3879346774193548,0.048807765168444345,-12.729443548387096,23.845509198426104,0.11724596774193552,0.02143808135470863,0.634021935483871,0.08712110316560873,0.01264293403225806,0.004926032417741821,0.2077274193548387,0.023714080538501568,0.47679596774193556,0.058942874741805436,114.13138709677418,1015.6025550437045,12213.245295698924,9131448.502806053,0.5447761194029851
292,0.6155473684210526,0.014362289861495849,0.6330105263157894,0.03448121041551246,-6.526042105263156,5.087006082437675,0.08515263157894735,0.005818763545706374,0.24297757894736827,0.08986279751940167,0.006095348526315788,0.0022187428377100885,0.19210315789473684,0.01318203904265928,0.5187242105263158,0.04102248415069251,116.31589473684205,898.8393999468144,15798.324122807013,768423.1063296392,0.2733812949640288
293,0.7079761904761906,0.019482404195011335,0.7044285714285716,0.027961244897959186,-7.755880952380953,10.541803200113382,0.11423333333333337,0.01068715746031746,0.19032340476190474,0.05980155331481234,0.04825820619047618,0.029825707536408293,0.1836857142857143,0.03072737551020407,0.7037261904761904,0.04572700240929704,116.0336666666667,706.394554079365,8552.575396825396,36488642.43727167,0.8363636363636363
294,0.6781754385964912,0.011209793782702369,0.7167543859649124,0.018025904586026473,-5.224298245614037,2.2695374022776234,0.08216140350877192,0.004353214650661743,0.09446356491228071,0.023440678045948238,0.0034934219298245607,0.00026560114331279454,0.18130877192982456,0.018539377291474295,0.5664385964912281,0.0400126672822407,122.6511754385965,572.2997710569406,15207.082602339182,2061084.5683778774,0.7901234567901234
295,0.5976666666666667,0.013624822222222223,0.7108333333333334,0.03668780555555556,-7.221099999999999,8.400579756666668,0.042053333333333325,0.00016199715555555554,0.15640764666666665,0.04170164898286049,0.0015316006666666667,1.6322622779866232e-05,0.17245666666666665,0.022895191788888884,0.6372666666666665,0.04371226222222222,113.09483333333334,655.1802270055556,10104.129166666664,3457493.3248090274,0.7333333333333333
296,0.5956395348837209,0.023721718902109248,0.7535232558139534,0.021330761087074088,-7.299709302325585,7.709107927122773,0.06912906976744185,0.0036712462479718765,0.16633610465116277,0.04118726753939604,0.022916164418604643,0.009877036605762751,0.19856511627906975,0.02841110180638182,0.7110930232558137,0.034077805300162245,121.96677906976743,868.4213937535154,8716.21414728682,33809438.28460768,0.7956989247311828
297,0.6985185185185185,0.026924027434842242,0.7024814814814813,0.03476439780521262,-6.638518518518519,9.058158471879286,0.11442592592592594,0.010820573031550072,0.1787122222222222,0.03500846809876544,0.011059628148148152,0.0029086460776753895,0.1653111111111111,0.015267020987654324,0.5905629629629628,0.07159264010973937,124.45285185185186,881.0991309410148,14230.186728395063,18093098.79055689,0.9428571428571428
298,0.5922133333333333,0.01593606115555556,0.666586666666667,0.019097335822222224,-5.77852,3.1484129962666674,0.198176,0.017886514890666675,0.173269148,0.03405372096115689,0.0026883048,0.0002125357820397079,0.25376533333333334,0.03597483293155554,0.41551733333333324,0.041355741166222225,117.5341866666667,1035.4643830584887,15106.639999999998,2158431.359011111,0.32167832167832167
299,0.6424363636363636,0.018776682314049588,0.6140363636363638,0.022834725950413227,-6.693163636363636,4.128185736859503,0.1781909090909091,0.015637175008264458,0.18467218181818185,0.03816105294796695,6.205018181818184e-05,6.822531141269435e-08,0.22136545454545448,0.028321624442975205,0.42929090909090906,0.04411209719008264,127.75394545454546,524.9724359788428,16486.838636363635,739624.2037281913,0.6020408163265306
300,0.7667113402061855,0.016284514613667762,0.5959999999999999,0.023253814432989694,-6.843051546391754,6.68310318290998,0.22356804123711352,0.024324494751833355,0.16338071134020624,0.0295456447183909,0.004084930412371133,0.0013174447159369621,0.18283195876288652,0.01956376815389521,0.43239381443298963,0.042302758518439794,127.9885051546392,652.2281460644065,16924.735824742267,182205.22554720094,0.581081081081081
301,0.6670666666666666,0.014103662222222221,0.5978666666666667,0.020532248888888893,-5.5528,2.3000652266666672,0.060846666666666674,0.0007432504888888889,0.2557533333333333,0.05845594915555555,1.0706666666666666e-06,1.2861379555555555e-11,0.10813333333333335,0.001410588888888889,0.5971333333333334,0.05130771555555556,101.3618,339.7825008266666,17216.30833333333,59800.58583333353,0.9166666666666666
302,0.6262391304347829,0.02309637759924385,0.753054347826087,0.023089942698487714,-5.897282608695652,6.074943007088849,0.13030869565217387,0.014967938620037808,0.08233510543478259,0.013987071392240074,0.16202261586956518,0.07227958047495024,0.23253586956521735,0.03738300230033082,0.4628510869565215,0.06297001880316637,123.23083695652176,881.6496145929821,15633.773550724638,796330.8680293009,0.44680851063829785
303,0.43808,0.027483993599999992,0.503636,0.059781005504000014,-8.96964,10.879273350400002,0.057488000000000004,0.003396021856000001,0.323249,0.09951561514,0.044901082400000014,0.028525872494640225,0.1571,0.010326936799999999,0.3400720000000001,0.044718792416000006,113.82220000000001,1027.0481392,12678.808333333332,11908088.32,0.34285714285714286
304,0.7938235294117647,0.009589321799307958,0.7286764705882353,0.017468924740484428,-5.902588235294116,5.206369712802767,0.17159705882352938,0.019228494991349477,0.10202144117647059,0.017274702199717128,0.03533035117647059,0.016598759859193533,0.20170588235294123,0.01899449173010381,0.6279617647058823,0.04660756000865052,119.12161764705881,639.2985217655707,13595.519607843138,3892703.8840109566,0.8490566037735849
305,0.6287873303167419,0.010780221739931605,0.5131266968325787,0.03706999299768637,-11.042764705882353,14.593849673143463,0.08328416289592766,0.03579937318810015,0.38745661990950225,0.08049868515721298,0.019276501266968313,0.010523762964104781,0.2067013574660634,0.03937748511127946,0.5924049773755655,0.058314506807804894,117.45699999999998,768.3242414389143,8251.878770739064,26618584.587058432,0.22996515679442509
306,0.6079428571428571,0.011566339591836736,0.7496857142857143,0.032190272653061215,-6.688257142857144,12.48179516244898,0.08476285714285715,0.005092988620408166,0.12973505714285716,0.03875597052176818,0.516398766285714,0.14085971232609867,0.18997142857142857,0.02357721175510204,0.3749428571428572,0.04501333730612245,127.70525714285715,478.3637696195918,16113.697619047618,1804406.4711649658,0.5681818181818182
307,0.5899014084507044,0.016999271969847254,0.8103802816901409,0.015422263836540369,-5.647450704225351,3.498127064471336,0.06144929577464788,0.002305833485419559,0.04327151408450706,0.005321317050900086,0.014230547323943663,0.006044464584229482,0.17297183098591543,0.011967790192422136,0.6639718309859156,0.03268273160087284,122.51021126760568,1143.6493055750836,11039.23591549296,1839279.3061885592,0.5945945945945946
308,0.6631488095238096,0.018328067141439905,0.6978690476190472,0.027631911422902507,-5.827619047619048,5.170056188208616,0.15900595238095241,0.01607511913123582,0.1420916666666667,0.02522241171598413,0.016599694702380957,0.008064962273238893,0.21033869047619044,0.0328507842768566,0.507295238095238,0.052883066524943324,123.79730357142857,933.94647049713,15528.402033730157,4119142.189776371,0.5725190839694656
309,0.47033333333333344,0.013043299145299145,0.7345384615384618,0.062311581854043376,-5.869358974358978,10.777151819855359,0.10241025641025639,0.009753053740959897,0.17827535384615384,0.07990795096863477,0.010922387435897433,0.0030328511739570645,0.21259743589743593,0.028739742301117685,0.44817948717948713,0.030690044707429316,141.72720512820516,1052.9770833938198,14243.724358974356,1771069.8863617678,0.7692307692307693
310,0.5253833333333332,0.019741369722222228,0.5337508333333333,0.05498329849930557,-8.407408333333334,13.603779624930551,0.04338250000000001,0.002693729777083331,0.34696616916666656,0.1157804924285322,0.019527417916666664,0.014408144966975619,0.15520666666666666,0.011507183955555557,0.4047958333333334,0.03697138539930558,117.20769166666665,803.9653221632639,14930.393055555556,3297627.794986496,0.44776119402985076
311,0.7063602941176468,0.015576892246972318,0.6273161764705879,0.021885554444204147,-6.506132352941178,4.510772629541522,0.1488588235294118,0.014465625510380624,0.21796148529411755,0.036861395454293906,0.004953712794117647,0.000937231609366364,0.1790955882352942,0.019805858509948107,0.5161691176470586,0.040307228752162624,121.03795588235297,753.191170953936,16833.798713235294,874575.4148426051,0.48623853211009177
312,0.5469818181818181,0.0169112905785124,0.6236509090909089,0.04908315522644627,-7.147127272727272,11.02885294743802,0.07231636363636364,0.007330098459504134,0.2846263236363636,0.10057004033649236,0.05653353163636363,0.016434776498003224,0.20192363636363628,0.027304673804958678,0.3916763636363635,0.04120535489586778,126.19256363636367,1078.6935416641322,16238.419696969697,212356.677579201,0.7166666666666667
313,0.7088863636363635,0.011614646177685954,0.7207727272727272,0.024001766528925616,-5.932022727272727,5.753795431301653,0.2025363636363636,0.016470112768595037,0.13793570454545453,0.02189485176334452,0.02658247477272727,0.016129952110937127,0.24754090909090912,0.02027806059917355,0.45852272727272714,0.03181634039256199,113.70902272727277,1019.3251657949378,15154.61647727273,3321794.4442534368,0.7164179104477612
314,0.652205882352941,0.016467839965397926,0.7259264705882353,0.018621332828719715,-5.6324852941176475,3.4257718086072657,0.055825000000000014,0.0031988639338235295,0.21038977941176473,0.05391933255767191,0.0020978452941176466,8.909260685007489e-05,0.1698044117647059,0.022164321009948095,0.6104308823529411,0.06124781566392734,121.43664705882351,575.0057313460209,13686.694852941178,7495372.045723099,0.6781609195402298
315,0.6144597701149425,0.018579811599947156,0.6267126436781608,0.03618374501255119,-9.578666666666667,7.369895348659004,0.05735632183908046,0.0015677751037125112,0.3181234482758622,0.06759666727776456,0.0729745951724138,0.04276870557575785,0.20050919540229895,0.0360160587660193,0.7353218390804599,0.03987254009776721,117.89039080459771,689.8198144679614,2951.6326628352494,30606647.83004186,0.8681318681318682
316,0.7420389610389613,0.012349206274245232,0.6416688311688311,0.027845039677854604,-7.978051948051951,12.763738257041657,0.21798701298701303,0.022125807104064758,0.1631212012987013,0.03392692122339454,0.010447975584415584,0.00356025667548294,0.18186298701298695,0.026075142331337495,0.7054999999999997,0.02959702922077922,110.51031168831169,994.7765823184351,11353.96212121212,12311276.892279122,0.4009433962264151
317,0.6791770833333336,0.015968499891493057,0.721760416666667,0.02318295301649306,-5.465203124999999,3.852916599365235,0.1182088541666667,0.011858242890353735,0.1302875906250001,0.02175733503505252,0.0031742025000000003,0.0012991508827434272,0.2067333333333333,0.024324444513888887,0.615979166666667,0.049403548836805526,119.18209895833331,899.7766253079158,12933.488064236111,2701454.7265014173,0.4652014652014652
318,0.6589289099526066,0.019184767458053503,0.6973412322274881,0.022664215314121442,-6.627241706161136,6.182495898924108,0.24386966824644532,0.018068113677141135,0.23138531279620875,0.054588788451229185,0.0034115103317535534,0.00038533715149529,0.19733554502369668,0.01924769584555603,0.49447819905213264,0.04801565506974236,109.25139810426543,1002.2386565713708,14848.142772511848,5146244.991521947,0.28187919463087246
319,0.6564476190476191,0.01515312344671202,0.7036666666666671,0.02708557460317461,-6.883466666666669,8.715594534603174,0.07886476190476188,0.004988212377324264,0.2021245523809524,0.05181020366731393,0.014745262761904762,0.007876606907493562,0.19217809523809534,0.02311698056780044,0.6961809523809525,0.03730862439909297,120.94738095238091,814.4835512263039,11867.425793650795,29015859.278967626,0.7049180327868853
320,0.7154492753623188,0.014357059021214029,0.6095942028985506,0.02168684982146607,-7.374289855072464,5.32031669859273,0.20040869565217395,0.025430580504095784,0.2591995797101449,0.05154256497293929,0.000905905072463768,3.058503046988877e-05,0.19987681159420287,0.022425110766645665,0.5038985507246379,0.02942710565007353,121.2198985507246,922.2049189317369,16396.430555555555,1530677.467324209,0.46464646464646464
321,0.666862068965517,0.01743604994054697,0.6782068965517243,0.03847616409036862,-6.101758620689654,7.669584183115338,0.10964827586206896,0.007900166634958383,0.0993031103448276,0.021713390464644378,0.1540765968965517,0.0623256391016324,0.16639310344827588,0.012653677883472058,0.3830724137931034,0.030337462687277043,126.50903448275864,584.27608424019,16698.42528735632,376132.41659235046,0.9772727272727273
322,0.52475,0.01910525,0.78375,0.0344149375,-5.368000000000001,6.6028953125,0.06713749999999999,0.0016175860937500002,0.081748309375,0.03696084090645459,0.021609187187499997,0.010825120807729995,0.19680000000000003,0.015472715000000001,0.5991875,0.040900089843749994,126.16234375,1204.5102128505862,13268.627604166668,8207400.726013182,0.696969696969697
323,0.5123103448275862,0.011141041617122475,0.6716206896551724,0.05178244233055885,-6.062965517241381,3.5369736884661114,0.052034482758620694,0.0004639284661117718,0.2553237931034482,0.08308088674768134,0.0028981506896551728,0.00011359347717300638,0.2062724137931035,0.02157216268727706,0.44424137931034485,0.036946458977407844,118.77972413793103,969.3193187514865,15396.843390804597,1294639.1607585223,0.7666666666666667
324,0.6127777777777778,0.012347950617283951,0.4677777777777778,0.014108395061728396,-9.830666666666668,5.433253333333333,0.1347666666666667,0.013024671111111111,0.31022466666666665,0.05286291966755555,0.006452222222222222,0.0003295774848395063,0.1300888888888889,0.0020678854320987654,0.35977777777777775,0.05539239506172838,118.3891111111111,790.2080567654319,16895.504629629628,45061.78412208507,0.75
325,0.3859444444444444,0.012080052469135802,0.8208333333333334,0.014965583333333329,-4.754999999999999,1.0595415555555556,0.06399444444444445,0.0008469260802469136,0.01447622777777778,0.00046148576630978383,0.0032371400000000003,8.036344792856665e-05,0.14604444444444448,0.007434264691358024,0.29655555555555557,0.022414246913580245,149.09799999999998,748.2015085555555,14275.189814814814,1267170.5004286703,0.3888888888888889
326,0.5701121495327103,0.009249370600052403,0.7511028037383174,0.017140634291204476,-5.490009345794393,2.8659582335575164,0.04220280373831776,0.0007305366276530701,0.1650872523364487,0.029002463546842855,0.002881162990654206,0.0003495429567041457,0.17497149532710274,0.016759949327670515,0.5782219626168226,0.03782414816250327,127.57063084112148,1017.3661602048422,15702.967484423672,2306404.9705240587,0.35555555555555557
327,0.6541463414634147,0.008595441998810235,0.7988292682926826,0.012184873289708508,-4.998121951219513,1.8739758143961929,0.08768292682926827,0.005668431171921478,0.14182541463414636,0.028864850040584172,0.00013983268292682926,5.267561026440215e-07,0.22598780487804876,0.04743893716835217,0.5974878048780486,0.04308468887566925,119.49365853658536,643.0491032492561,15788.698170731705,691981.2366006512,0.6111111111111112
328,0.3617169811320755,0.01667224065503738,0.1044547169811321,0.009245200179636882,-22.405320754716985,29.79938667070132,0.04840566037735848,0.00033292279814880744,0.9821132075471698,0.00046640227839088596,0.9120188679245282,0.0018324336062655747,0.12765471698113212,0.010417443987184055,0.1577603773584906,0.011830294467782127,113.77756603773582,1497.1744596796016,16569.86163522013,1706516.4264788774,0.8620689655172413
329,0.5357936507936507,0.01475873519778282,0.7318730158730159,0.023386110859158486,-6.137126984126986,2.510482174351221,0.04653968253968254,0.0006947020760896951,0.15846190476190478,0.050452323459863925,0.004534318730158732,0.0003294817715990272,0.17030317460317462,0.01185065808515999,0.4781571428571427,0.049985099909297066,120.53128571428567,555.2284967120183,15149.364417989415,3868670.1324938405,0.36923076923076925
330,0.5604404761904761,0.025940365504535136,0.6699047619047621,0.034406324263038544,-7.272696428571434,7.890647413796764,0.05793511904761903,0.0023136219214143993,0.23422005238095242,0.07706318220926478,0.15494329017857142,0.07579964028095108,0.19665773809523812,0.0231708725591695,0.5187553571428571,0.055015436280824837,121.44677976190476,880.3685134098282,14022.378720238095,11612445.659801386,0.7085714285714285
331,0.5518823529411765,0.01404528027681661,0.3915,0.04240536764705883,-10.234735294117646,10.184973076989621,0.046549999999999994,0.001050221911764706,0.5691797058823529,0.10208105550873707,0.0403923494117647,0.02619669271796024,0.1427764705882353,0.012652914740484428,0.33612058823529417,0.03872138339965399,111.46817647058823,852.288420851211,15877.089460784317,6292058.771459594,0.6571428571428571
332,0.6574210526315788,0.009139296398891968,0.6273684210526315,0.022054653739612188,-7.362368421052629,6.536004969529086,0.17591052631578952,0.01444562620498615,0.19734752631578953,0.035880908846986144,0.014876538947368418,0.0039641820237953035,0.16653684210526318,0.013363902326869804,0.36394210526315784,0.03604095506925208,119.62231578947372,1448.8971180055405,15363.964912280704,8796877.832467685,0.6923076923076923
333,0.7781857142857145,0.014173551224489805,0.6078428571428572,0.021362046734693878,-6.461242857142856,5.909495098163266,0.21010428571428572,0.016279943267346938,0.13901702857142853,0.024567222270370618,0.004562187857142856,0.0011236386123701905,0.19102142857142856,0.02100382368367347,0.40535285714285724,0.04121742477755101,130.2015142857143,760.3019690783674,16989.67857142858,975885.0432114514,0.47619047619047616
334,0.6582745098039217,0.018313846212995002,0.5656862745098038,0.025640529027297198,-9.197450980392158,10.859940757400997,0.059221568627451,0.0016698212995001926,0.2265378431372549,0.043133126448289115,0.006165638823529414,0.0004350052707108109,0.14059999999999997,0.016712163529411767,0.6038039215686277,0.05638600076893503,110.46839215686279,878.2478528658208,9229.58905228758,6768175.896379332,0.8923076923076924
335,0.6746818181818182,0.010797671487603307,0.7695000000000001,0.012214704545454546,-5.622090909090909,5.828645991735538,0.058,0.001857048181818182,0.4442272727272727,0.02860999380165289,0.002923455454545454,0.00013049878874185207,0.15687272727272727,0.01127493652892562,0.8104545454545454,0.03519833884297519,111.4680909090909,897.5344147190082,12446.78409090909,7709530.100952709,0.52
336,0.6409130434782608,0.02234238374291115,0.48786956521739117,0.029787809073724025,-9.811141304347828,12.447767708293947,0.1296,0.010749887826086957,0.36469459782608693,0.08660573845374041,0.23768722565217396,0.12256319815733877,0.21155652173913045,0.030045415066162567,0.4797239130434784,0.043240983341209835,104.13016304347829,761.4805701364602,15036.164402173914,6441156.260770085,0.7804878048780488
337,0.48477777777777775,0.0072165061728395085,0.5633333333333334,0.025927444444444434,-6.946999999999999,5.106888,0.03047222222222222,1.3030895061728394e-05,0.30900555555555553,0.07504868719135803,0.00019450277777777777,2.316379517978395e-07,0.17435,0.019791883611111113,0.34172222222222226,0.017529978395061728,124.52383333333334,1338.6118189166668,13263.745370370372,4517653.522548011,0.782608695652174
338,0.3666206896551724,0.007308097502972651,0.6192413793103447,0.02816749346016647,-6.384344827586207,3.043984501783591,0.04167241379310344,0.0007003426872770511,0.15021755172413792,0.029955896314730085,0.0004781013793103447,2.3357899567084432e-06,0.23225172413793105,0.042927947324613566,0.18121724137931033,0.005605071771700354,124.16893103448278,933.1425485469679,16028.682471264365,2908024.8473914973,0.42
339,0.6616194029850747,0.01324357902650925,0.7312238805970149,0.0251021289819559,-6.387223880597014,6.693216621519269,0.06878805970149256,0.0029636665738471822,0.13083640522388063,0.03346719692362987,0.05385956447761193,0.030725485768849627,0.1842328358208955,0.02498909623524171,0.6172910447761192,0.05183681827801292,116.99791044776121,371.6726936785473,12894.034825870645,18831218.688878372,0.7065217391304348
340,0.6599102564102564,0.02149410733070349,0.5612179487179487,0.025417093523997375,-7.851282051282051,7.599014484549637,0.15620769230769233,0.015077774299802758,0.2529515897435897,0.053484113840370155,0.002000791538461539,0.00022549588268750301,0.21073589743589743,0.025150593326758706,0.41643205128205135,0.04415939628040764,115.75829487179493,786.2834971822812,15844.983440170941,1722592.3957594258,0.5284552845528455
341,0.5073650793650795,0.0108464540186445,0.34099999999999997,0.04927882666666667,-11.306396825396828,28.026343667926422,0.035547619047619036,9.951328798185937e-05,0.6934476190476191,0.09842732662131519,0.017842705238095245,0.00269531044464813,0.12913968253968253,0.002224032552280171,0.3165761904761904,0.019523215464852608,114.4124444444444,711.1522552945327,15633.14947089947,438988.2397285561,0.0625
342,0.5714785276073624,0.00839109616470323,0.7469141104294479,0.016863477285558356,-5.556141104294477,2.305172452482217,0.04175766871165643,0.0003402623184914749,0.14207414110429453,0.02942496730529912,0.0028387549079754598,0.0006673989250735493,0.1644601226993864,0.012386930618389852,0.5664417177914111,0.04235537543754,125.3327055214723,942.8178160605219,16301.377300613496,1597529.4915058701,0.5611111111111111
343,0.6710909090909091,0.007659981634527088,0.7704444444444442,0.01606240852974186,-5.111313131313132,3.524737972655851,0.08265353535353533,0.004210484305683092,0.11385086868686868,0.01780172802510397,0.02956900404040404,0.012908466378849062,0.17025555555555555,0.014401278630751961,0.4971121212121213,0.03496659359044995,119.84191919191922,214.01871516518725,16921.685185185186,279911.840285572,0.825
