,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
237,0.6631250000000001,0.011086109375,0.645375,0.010820234375000001,-5.856,1.08529375,0.0679,0.0036669675000000003,0.26568749999999997,0.04907233859375001,0.054910315,0.021074990637302577,0.15699999999999997,0.006190772500000001,0.50025,0.04784093750000001,109.54375000000002,387.9745401875001,16619.4375,502277.3650173608,1.0
238,0.5594699999999999,0.02914186910000001,0.6280800000000001,0.05398217359999997,-9.167440000000001,12.350010226399991,0.059673,0.002707128771000001,0.23066571999999996,0.057892603273541614,0.03008368040000001,0.010968863438797358,0.20028799999999994,0.03180641785599998,0.5325580000000002,0.057456281035999986,123.19955999999998,717.1220202863999,5315.722500000001,18470730.76462569,0.6862745098039216
239,0.5848646616541355,0.02098900423992313,0.4331127819548873,0.02929801043812537,-9.600097744360896,14.138112434055065,0.07556766917293233,0.005909585947198822,0.5038993383458645,0.08487777272665996,0.038153203082706776,0.021246074729352714,0.1571428571428572,0.014800061245972086,0.3688172932330828,0.03876574248289897,114.41972932330826,895.0548603928997,16398.458020050126,1365348.5535060635,0.8545454545454545
240,0.6204838709677419,0.012251088449531737,0.6577000000000004,0.04385359677419353,-6.668645161290324,7.757717454734653,0.07051935483870966,0.004760491883454735,0.20863574193548381,0.08087318452244954,0.04446890451612903,0.02102223831521294,0.1843096774193548,0.019760476357960455,0.4732903225806452,0.05284717377731528,119.50396774193548,738.8378568699274,16378.82795698925,1202095.2004639267,0.6764705882352942
241,0.6386000000000001,0.017478573333333323,0.47269999999999995,0.01432561,-8.316033333333333,4.362093698888888,0.06670000000000001,0.003095306,0.2554153333333334,0.04043210975155556,0.006374113333333333,0.00044924518787793535,0.19669333333333336,0.01938151195555556,0.34745,0.042284717166666666,117.81766666666667,313.2138578222223,14127.390277777777,5803212.481537422,0.7878787878787878
242,0.6261071428571429,0.011986059948979598,0.6389285714285713,0.027293637755102042,-6.290874999999999,3.502824609375001,0.06627142857142858,0.004047799183673469,0.25157723214285715,0.059132132307071095,0.00010468017857142857,3.284719848624674e-07,0.1645392857142857,0.012726625956632657,0.4755357142857141,0.034935034438775506,114.67301785714285,962.1161488032527,17416.240327380954,30918.871155200384,0.6086956521739131
243,0.71,0.004298400000000001,0.7941,0.010253290000000002,-5.9057,3.913431409999999,0.05358500000000001,0.0007919982750000002,0.45833500000000005,0.026852322275000007,0.0025176484999999997,2.3754917917872747e-05,0.15868500000000002,0.03696256927500001,0.8812999999999999,0.009801509999999996,122.33129999999997,1442.04343781,10746.002083333335,20266649.51188802,0.9230769230769231
244,0.6109333333333333,0.006466595555555555,0.7072666666666667,0.02723099555555556,-5.5946,4.733601439999999,0.08022666666666665,0.005833088622222222,0.15125400000000003,0.03296294091733334,0.038875879999999995,0.009437605522520267,0.2009866666666667,0.02384448382222222,0.44773333333333326,0.05114739555555556,116.48206666666667,642.7063057955553,17085.175,95853.59472222236,0.9642857142857143
245,0.7509677419354839,0.017187644120707595,0.5014838709677419,0.025100894901144644,-9.033387096774195,8.684294882414155,0.22306774193548384,0.0212970705723205,0.3055720322580645,0.06329002960841833,0.012434205483870968,0.002681016581166482,0.14507741935483867,0.0034614217481789803,0.3463129032258065,0.041995181123829335,128.38896774193552,823.732107773153,17060.799731182797,42998.820499479785,0.37209302325581395
246,0.47723529411764704,0.054712768166089984,0.35279588235294124,0.043388022153633216,-13.554352941176475,22.536556228373712,0.0816,0.014088614117647063,0.6582941176470589,0.04853397231833909,0.36160884705882346,0.15070006549038836,0.1406764705882353,0.009085308858131485,0.28651764705882354,0.05948481321799309,120.0324705882353,1002.0896950726642,15043.480392156862,1877615.6376874275,1.0
247,0.26654999999999995,0.014820047499999999,0.13254500000000002,0.005072995475,-19.722450000000002,13.291934047500002,0.045545,3.658447500000001e-05,0.9687999999999999,0.004787060000000002,0.3947606015,0.11214580860856424,0.136465,0.001760628275,0.15054499999999998,0.0064429504750000005,107.0394,825.89610794,15307.154166666665,342258.1472395835,0.36585365853658536
248,0.5487500000000001,0.0206146875,0.7864000000000002,0.01719474,-5.860049999999999,3.2969400475000006,0.05008,0.0008095446000000001,0.1370657,0.04179114334931,0.167571152,0.07536136510094697,0.20097,0.030588902100000002,0.6460999999999999,0.04678549,128.8875,1075.88569295,12129.445833333335,15310789.660781253,0.45
249,0.7385466666666667,0.01765739448888889,0.5981333333333333,0.019567048888888886,-7.395093333333333,5.801162644622221,0.253476,0.024701383690666667,0.1665555733333334,0.02885822002880463,0.006831212000000003,0.0016407813119830464,0.2137173333333333,0.025621659566222223,0.41439599999999993,0.043298613984000006,128.39313333333334,913.6729856355553,16895.740555555552,233595.11567469165,0.5476190476190477
250,0.6646666666666666,0.02256688888888889,0.68325,0.02244885416666667,-5.599333333333334,3.3443645555555555,0.07462500000000001,0.003019541875,0.2153158333333333,0.03615578079097223,0.000422665,1.1010337065416668e-06,0.20311666666666664,0.018938443055555556,0.44408333333333333,0.01091940972222222,117.55941666666666,643.7263637430555,16633.010416666664,82574.03157552105,0.9047619047619048
251,0.6974166666666667,0.012939743055555552,0.6605416666666667,0.017324248263888887,-6.357958333333333,5.783167873263888,0.19669999999999999,0.02010072,0.07120129166666668,0.019156380599206598,1.1065833333333333e-05,1.2062436826388884e-09,0.24823749999999997,0.01883467234375,0.40541666666666676,0.034864159722222225,130.11462500000002,523.013301734375,16181.770833333334,247539.9796006946,0.7692307692307693
252,0.6748055555555554,0.017426378858024692,0.7740555555555555,0.013025608024691358,-4.846277777777777,1.5593998117283947,0.11951666666666669,0.011583199166666667,0.05897577777777777,0.005959260619506173,0.015695024999999998,0.006772188559925134,0.21120277777777777,0.02699735082561729,0.6059722222222222,0.03331219367283952,128.2293888888889,743.0757567932098,14044.525462962964,225645.32140024856,0.62
253,0.585795321637427,0.008870151089224036,0.7365321637426899,0.020691816216955646,-5.445374269005848,2.768131555829146,0.044539766081871324,0.0007158546759686742,0.18721630409356724,0.03213793750939289,0.002678070877192982,0.00041432016389165944,0.16806842105263156,0.013196116429670668,0.5644649122807018,0.040647644967682375,128.9922865497076,926.8812248711059,15448.059210526315,1738647.424034318,0.2677595628415301
254,0.507256,0.025469230464000004,0.4508095999999997,0.03907078630784001,-9.606192,13.593427451136005,0.13418000000000002,0.022720371840000007,0.6044343999999998,0.08090234065664004,0.019986196959999994,0.011309310913088599,0.2186648000000001,0.03569143940095999,0.48602000000000006,0.056651574399999995,123.43785599999994,1060.1449236912636,12336.533666666666,24473663.209602665,0.6642599277978339
255,0.6825375000000001,0.008666198593750004,0.742375,0.014235384375000002,-5.827487500000001,4.009798124843752,0.05765124999999999,0.0014132719984375009,0.11543654999999997,0.0234602403510975,0.06709121574999999,0.03407139603592822,0.21641250000000006,0.03358948684375001,0.48830000000000007,0.034855085000000015,120.30533750000004,197.69129589859372,16029.7203125,20060625.5920657,0.9166666666666666
256,0.5684444444444445,0.00832935802469136,0.4156222222222221,0.025294759506172836,-8.44122222222222,7.437672728395062,0.06311111111111112,0.003591460987654322,0.5866944444444446,0.08987839163580247,0.00031279833333333336,1.1085214283805557e-06,0.15760555555555558,0.010370116080246915,0.32266666666666666,0.013123888888888886,115.4088888888889,704.7263232098766,16638.027777777774,213043.9818672838,0.9523809523809523
257,0.6260862068965516,0.022785871878715808,0.5806379310344828,0.045687403388822816,-8.431172413793103,13.638116935790721,0.09238965517241379,0.0244183433412604,0.33923103448275865,0.10001688770927468,0.053752528103448265,0.029228083136050492,0.17018275862068966,0.017766130737217594,0.5883620689655173,0.050613472354340064,117.01018965517243,608.1219802226517,13544.51364942529,16649819.455123799,0.7777777777777778
258,0.5794827586206895,0.018806111771700357,0.5121275862068967,0.0455199164803805,-10.887862068965514,24.01846136028538,0.04467586206896551,0.00022172114149821646,0.3755336586206896,0.11766632709327689,0.7637044827586208,0.07091159992818076,0.15365862068965522,0.00925781414982164,0.36236206896551715,0.0764004616646849,117.83000000000001,660.4119099999999,14391.46408045977,1285255.780259116,0.7931034482758621
259,0.54273417721519,0.02061809389520911,0.5380177215189873,0.051560982723922434,-8.509215189873416,9.424609282807241,0.05656455696202532,0.00416002785771511,0.3482773924050632,0.0996388114797321,0.07853294873417721,0.03936639336260865,0.18543417721518993,0.02028696478128504,0.4579278481012657,0.052361879477647824,121.84856962025319,1031.1079236881912,12778.51951476793,16002277.010453386,0.45454545454545453
260,0.4932130434782609,0.03514259939508506,0.36659565217391304,0.03084367490863264,-11.042333333333335,10.301738251207729,0.05502463768115942,0.003194770262549885,0.5920469565217391,0.09027458118059231,0.277540546231884,0.14199686682569765,0.15700869565217393,0.015624767460617516,0.2869188405797102,0.04247670964503256,119.0902173913044,940.620685590422,15045.706521739132,3212412.9581036028,0.7125
261,0.7614873949579828,0.014337493538591909,0.5894705882352939,0.022197913000494323,-6.800798319327732,5.5933440601652435,0.2083159663865546,0.020977994282889618,0.162954974789916,0.02706725526620945,0.00902915924369748,0.0018504412702527115,0.18934117647058823,0.017312581917943642,0.4291176470588232,0.04765901910034602,127.04009243697482,767.5872032771695,16671.818977591036,643875.1135748419,0.5177664974619289
262,0.5248275862068966,0.01775407372175981,0.5656551724137929,0.04574353626634958,-8.768793103448276,12.128891715814506,0.044317241379310354,0.0006179717717003568,0.27699543965517237,0.06999737863006966,0.033815626724137925,0.00942071422084786,0.20884137931034485,0.0323098627705113,0.4373620689655172,0.051930230975029724,123.04472413793101,696.1442202687277,8636.315373563219,31716034.121295027,0.6724137931034483
263,0.5518690476190479,0.009965828089569162,0.6671428571428567,0.03171397959183674,-6.596773809523806,7.220266175028344,0.037116666666666666,0.00021460329365079355,0.270635,0.05386020002499999,0.0011419251190476192,0.00010300483963905839,0.17413095238095241,0.017168713803854877,0.49222619047619043,0.037294865504535146,128.96225000000004,824.9786016875001,13445.168154761905,9720244.889940742,0.425531914893617
264,0.49551960784313726,0.019768818242983467,0.7064607843137255,0.039198052383698584,-8.284029411764704,7.1272161854094636,0.06297352941176468,0.003663920377739333,0.15332890333333338,0.05498918327019739,0.06864597215686273,0.02240170257660389,0.20246274509803924,0.03530674547481738,0.5331950980392157,0.04981633262302962,121.86306862745103,724.003298161957,4378.29044117647,26753141.750458058,0.4077669902912621
265,0.7389818181818183,0.018438199669421493,0.6568606060606057,0.01988262905417815,-6.289509090909088,6.695422298402204,0.1681915151515152,0.012720043806795221,0.1666449696969697,0.02919807423833243,0.004204376787878788,0.002177036467070368,0.17596848484848487,0.0202048828855831,0.6147193939393941,0.0439920536844812,112.6679939393939,941.1307640423878,11697.964393939394,9166322.414294079,0.5130111524163569
266,0.565,0.011104,0.624095238095238,0.02692380045351475,-6.435595238095237,4.608729717120181,0.05654047619047618,0.0014223176473922901,0.2366144047619048,0.049370817597859974,0.0009091761904761905,1.0112924495547386e-05,0.1256190476190476,0.0043412543990929715,0.4800000000000001,0.046893238095238106,117.96476190476191,901.1780483242632,16539.17757936508,3631927.897161007,0.7666666666666667
267,0.6382926829268292,0.010911231409875075,0.7663902439024388,0.011518481856038073,-5.111878048780489,2.757959521713266,0.06304390243902439,0.0023523873408685314,0.09893485365853656,0.020894676430710298,0.027359830243902445,0.018717110744023376,0.16354390243902436,0.010171066365258776,0.39124146341463417,0.02730095267102915,120.936756097561,228.52551852587763,16764.034552845533,556554.7920818462,0.958904109589041
268,0.8065616438356165,0.010652164008256713,0.570123287671233,0.02330049164946519,-7.515794520547944,5.8628445194220316,0.21756164383561644,0.015372960720585468,0.18424949315068495,0.030494731615975993,0.0018627264383561644,0.00011564819250674348,0.1562520547945205,0.011257493728654531,0.42901506849315074,0.039814857992118605,125.40593150684931,677.1778688583224,17220.378995433795,47671.28396900625,0.4927536231884058
269,0.5668999999999998,0.00888939,0.530495,0.030708495474999997,-8.3268,4.626122860000001,0.07103999999999999,0.0072086474,0.427917,0.10295735429100002,0.141824734,0.0895689605367588,0.128355,0.004454497475,0.45403000000000004,0.0575802241,111.19874999999999,584.5255469875,15622.235416666666,3713861.429388021,0.9130434782608695
270,0.7142222222222222,0.011165283950617286,0.5336666666666666,0.01579777777777778,-8.388444444444444,12.249796246913581,0.0537,0.0005597044444444444,0.30746666666666667,0.04056072666666667,6.1222222222222224e-06,1.3742617283950617e-10,0.19393333333333335,0.030435788888888888,0.5536666666666666,0.05216555555555555,123.3908888888889,552.1861312098764,11644.194444444443,19108562.84297839,0.8888888888888888
271,0.47076190476190466,0.015573181405895687,0.3300928571428572,0.02200238304421769,-10.055214285714285,9.266241120748301,0.03617142857142858,0.00030138965986394544,0.6710238095238095,0.09743072467120181,0.07031127880952383,0.034730194802665516,0.1789,0.020350091904761898,0.2786190476190476,0.019782092970521546,113.55080952380956,879.9952240589568,14635.812500000004,1368040.532428075,0.7777777777777778
272,0.48407547169811327,0.019534409398362405,0.7440943396226417,0.029931481666073338,-6.473264150943395,4.996152571733712,0.0505301886792453,0.0010808270131719476,0.08194642264150942,0.025235822348110053,0.14001388113207547,0.06396951814677172,0.1896943396226415,0.019549141666073334,0.3950433962264152,0.05217211151299393,126.10116981132076,541.6642711975792,12933.787735849055,2883865.632289318,0.46296296296296297
273,0.48475,0.0180569375,0.758125,0.06037635937499998,-5.300999999999999,13.135487500000002,0.06481250000000001,0.00090071859375,0.1503652125,0.08619402459569109,0.0022618012500000002,3.4057993979010946e-05,0.1815,0.0094485,0.404,0.0516365,145.39125,983.2079096875003,14752.177083333332,1088745.927408854,1.0
274,0.5855636363636365,0.01899697322314049,0.6365818181818181,0.04219031603305784,-6.276963636363638,6.207205344132233,0.04707818181818183,0.000524514796694215,0.34404599999999996,0.07677693346399998,1.9706181818181825e-05,3.776160154512402e-09,0.18481090909090908,0.027775619517355365,0.551090909090909,0.0643589917355372,130.53654545454546,767.0482606842972,13462.029545454547,7241728.664120751,0.4126984126984127
275,0.6046065573770493,0.011205353399623755,0.4449016393442623,0.026974154259607645,-12.548803278688524,8.85723110884171,0.03674262295081966,0.00027008244557914535,0.47440698360655736,0.05522557468558988,0.02374677983606558,0.008390400531010556,0.16811803278688525,0.011052261478097283,0.6152950819672133,0.0635653227626982,116.25540983606564,613.5590742746573,8787.553278688527,23189492.988224674,0.417910447761194
276,0.758909090909091,0.018518537190082642,0.5559999999999999,0.012900090909090906,-7.774090909090908,5.210280628099174,0.17989545454545455,0.015269538615702483,0.1370531818181818,0.027613588721694213,0.04998697272727273,0.031087106363182737,0.15432727272727276,0.0062968265289256205,0.3934545454545455,0.03677715702479339,124.77318181818181,501.9889389669422,16699.179924242428,86770.82613421172,0.6
277,0.6280576923076923,0.02102940051775147,0.7145384615384616,0.038850748520710056,-5.8216153846153835,3.807749082840238,0.07579230769230766,0.008225247633136094,0.17711468269230768,0.06523523994280797,0.018512484615384614,0.009427686326745123,0.1609365384615384,0.01275114962647929,0.5323749999999999,0.056506368798076925,120.83988461538463,640.9950508713017,14957.686698717947,2400654.8121321043,0.8769230769230769
278,0.5968991596638656,0.021650309158957708,0.4631781512605042,0.036519069438598964,-11.845058823529405,12.45557067721206,0.07423949579831933,0.009568983566132335,0.543229075630252,0.07951182096133044,0.28384307478991583,0.13375684355328593,0.23305210084033598,0.06353215241155284,0.5719512605042018,0.048642162666478375,112.1140420168067,668.3935219057973,6976.871848739494,67869589.68336134,0.7083333333333334
279,0.5816428571428574,0.030939229591836735,0.5982857142857144,0.03176163265306122,-6.028214285714287,4.248198739795918,0.08345000000000001,0.003650858214285714,0.25923285714285715,0.09174300739183673,0.053315349285714284,0.03442285193611958,0.13569285714285717,0.004910530663265306,0.41621428571428576,0.03743273979591837,117.8125,790.3762808214285,16314.910714285716,525120.6023951242,0.3888888888888889
280,0.63175,0.010739922794117647,0.7132205882352941,0.020633671929065744,-6.490647058823529,4.805084110726644,0.1078029411764706,0.008906483226643598,0.10710184411764705,0.0380345024971104,0.2935095927941176,0.1118121967589264,0.2571426470588236,0.04178472156358132,0.4380735294117647,0.03675500929930796,112.21144117647057,838.5430867759513,16019.2818627451,1060078.8242502892,0.5925925925925926
281,0.7384403669724773,0.013551053783351573,0.7390091743119266,0.022547146704822833,-8.57537614678899,10.006644895210837,0.060867889908256895,0.0016077508038043937,0.1313572550458716,0.022948787556665583,0.052945285137614664,0.017472347006544035,0.18106055045871572,0.03182226018685296,0.7515137614678898,0.04175933237942934,118.4972018348625,224.4269643629324,6998.835626911316,16980613.945044436,0.5
282,0.5132638888888889,0.022350527584876552,0.6939148148148152,0.03814733792866942,-8.560115740740745,10.690853981974444,0.0557611111111111,0.0018055875617283947,0.176942999537037,0.051208172177014843,0.029482881296296296,0.01142804716086868,0.2055657407407408,0.0335513792892661,0.5669861111111112,0.05505607851080251,124.08963888888894,716.9641975918211,5247.147183641976,16994494.93630862,0.47706422018348627
283,0.4915686274509802,0.012509206074586696,0.8806274509803922,0.00813084159938485,-4.787705882352939,1.3028396978085357,0.09210588235294115,0.003959914475201845,0.02049934823529412,0.0030204812375838547,0.0074535760784313725,0.0025923281338993253,0.1785627450980391,0.013909550768935018,0.4722627450980395,0.03380141233756246,133.4678431372549,647.2757032106881,14361.852532679735,2165425.476466215,0.8392857142857143
284,0.607897435897436,0.01148137409598948,0.6444102564102565,0.025514703484549633,-6.236487179487178,4.017379685733071,0.084374358974359,0.004795834214332675,0.2310361538461538,0.05117421721854044,0.0008929158974358973,1.5459726355239582e-05,0.16987692307692306,0.020223820749506904,0.43158461538461523,0.047288272071005916,123.70148717948719,844.5783217882971,15341.850427350426,9867262.426345972,0.9038461538461539
285,0.46952112676056346,0.017726277722674072,0.38794225352112666,0.03284794807379488,-10.831535211267603,13.98420222059115,0.055028169014084506,0.004186021460027771,0.7890281690140841,0.0213337175163658,0.008712101830985914,0.001904944267418919,0.1864380281690141,0.015459778976393567,0.596549295774648,0.07773112080936323,119.17892957746479,1531.822672600674,10807.218896713617,35375619.20836846,0.527027027027027
286,0.8047777777777776,0.010978561728395059,0.714611111111111,0.0147153487654321,-5.074972222222221,4.104519082561728,0.22096388888888893,0.010369582862654322,0.10697477777777775,0.0137651457122284,0.006126866666666668,0.0009389579670527776,0.17789166666666664,0.023916451319444438,0.6303361111111113,0.03557465952932099,103.20611111111111,577.8408758209875,11461.891203703704,3174780.3721332746,0.6206896551724138
287,0.6016956521739131,0.013177081285444234,0.6213260869565218,0.04605599149338374,-6.110347826086956,3.1601124007561436,0.1709521739130435,0.013874989451795841,0.4262943478260869,0.0726447868767486,0.00018756999999999997,6.942312730173913e-07,0.2058217391304348,0.02393476952741021,0.6087391304347824,0.03769862759924386,122.36395652173914,609.1922320415881,16032.880434782608,369074.2449130964,0.41025641025641024
288,0.6220844155844155,0.024250363003879238,0.7469025974025975,0.02690815285039633,-8.862733766233768,10.459219610937762,0.04824675324675326,0.0005390013206274247,0.13115786688311679,0.02718208579952858,0.08514731266233763,0.04380253237327441,0.2015733766233767,0.0313034381872997,0.6986623376623372,0.04741986001011977,126.49360389610389,495.03406475868627,6108.915584415585,8625550.694082523,0.825
289,0.5787608695652176,0.015195022526780089,0.8123840579710147,0.015768627861793737,-5.933876811594201,5.062907644244906,0.06690144927536233,0.0023277856500735147,0.03529967826086957,0.0036693265563232953,0.3595129599999999,0.14166020396926632,0.21466884057971014,0.034190777797206466,0.2517942028985506,0.03163718518378492,133.57536956521741,206.20550281269698,16393.799516908213,728074.4190456606,0.6779026217228464
290,0.5672764705882355,0.02290217650519031,0.5390763529411765,0.05862695726434601,-10.010388235294117,25.20051122574395,0.0726388235294118,0.006100534022145328,0.4385998529411765,0.10474506434071366,0.2150258241176469,0.12579779706186922,0.17322941176470583,0.026330462782006927,0.5552699999999999,0.05441201210000003,120.35281764705884,1006.2497445491006,11358.2375,37421126.77636539,0.8723404255319149
291,0.6909551569506726,0.01957565718192604,0.660170403587444,0.020447181724949214,-6.481524663677129,5.040676751633853,0.21973632286995518,0.015547757918317272,0.18098130538116597,0.03375708560893369,0.006221078699551569,0.0027458007253557534,0.2263139013452914,0.027888304515272768,0.44498744394618855,0.0402333019948119,123.79634977578473,927.8992224516483,16189.663490284005,1936698.1103769937,0.38341968911917096
292,0.6013870967741937,0.022509721123829343,0.6768387096774194,0.026737554630593133,-7.04674193548387,8.028448578563994,0.09647741935483871,0.009018608199791882,0.17961161290322578,0.04428407121997919,0.15559489806451612,0.0652607014513826,0.1494548387096774,0.00802504505723205,0.4818709677419355,0.043086434963579605,121.98477419354839,1001.3016482393344,16654.083333333332,609849.1575940864,0.9
293,0.703525316455696,0.01743919872616568,0.6348860759493669,0.023295050312449928,-7.151145569620254,5.944300364885437,0.21113924050632912,0.019229422131068746,0.1796979689873418,0.03024995089983708,0.016878863227848106,0.00881950841233672,0.19869303797468368,0.02829425102747959,0.4576759493670882,0.04035948587726326,118.97017088607595,831.4094958758618,15727.142141350212,6048112.470423034,0.6781115879828327
294,0.4929772727272729,0.016882613119834706,0.4990681818181819,0.04084619989669421,-7.592659090909091,7.14317745196281,0.0667840909090909,0.006433625428719008,0.4554972727272727,0.11559818310619838,0.00029457954545454546,1.02756757302252e-06,0.15693409090909097,0.014146264065082651,0.3227000000000001,0.028005758636363634,129.4174090909091,773.6007228326445,15933.211174242426,2546546.5235478003,0.7142857142857143
295,0.5468333333333334,0.023072472222222223,0.49699999999999994,0.03577733333333333,-8.9765,5.638647250000002,0.0404,0.0003604366666666667,0.33563666666666664,0.06629510005555554,9.864e-05,2.0643507900000003e-08,0.17466666666666666,0.0052138888888888886,0.5505000000000001,0.05157091666666667,109.996,1074.8464626666664,11124.70138888889,31796031.10440779,1.0
296,0.5690769230769229,0.017096955621301778,0.5021173076923078,0.04820452873890534,-9.356096153846154,18.801417894600593,0.04633653846153847,0.0006364700110946749,0.4582269230769229,0.11366550312130176,0.04713491134615386,0.02763765991711887,0.14439615384615384,0.0059267072928994085,0.41351923076923064,0.046351255014792904,125.14836538461535,783.2509811549554,14076.478365384615,1441682.6634275098,0.660377358490566
297,0.5613255813953487,0.018046684694429417,0.516139534883721,0.022902073553272038,-8.525279069767443,5.547202898864251,0.07874418604651164,0.004280336884802594,0.3547962790697675,0.07441058662801514,0.01095132372093023,0.001085209450838074,0.12476279069767447,0.0023679939643050305,0.3446279069767441,0.04171905829096808,121.01186046511626,1359.4153948177393,16516.43604651163,269195.12373617897,0.803921568627451
298,0.704421052631579,0.021866980609418284,0.6769473684210526,0.019498470914127423,-6.29678947368421,3.039276060941828,0.22063157894736843,0.028537891634349027,0.10051863157894737,0.011660163587390584,0.0007566315789473685,5.66475757268698e-06,0.14540526315789476,0.003911871024930748,0.4231052631578948,0.027539252077562325,138.29894736842107,1026.7145396288088,16914.280701754393,922510.2505193911,0.7931034482758621
299,0.5792272727272727,0.025855448347107443,0.5421818181818181,0.05099596694214876,-7.516000000000002,6.651197454545454,0.07178636363636363,0.0059651293595041335,0.3625754545454546,0.09636527638842975,0.015274463181818182,0.004215099739031413,0.1618454545454546,0.013847914297520664,0.4321818181818183,0.0427383305785124,115.50609090909093,716.5149273553717,12318.189393939392,37266490.811036505,0.88
300,0.6030384615384615,0.017518883136094676,0.6451153846153848,0.04426656360946746,-6.437115384615385,6.630867640532544,0.09979615384615387,0.033069360369822484,0.24053688461538458,0.08750320305725594,0.00238587,6.08721593473077e-05,0.19475000000000003,0.01819295865384615,0.4758461538461537,0.046713976331360936,112.9593076923077,504.9372350591718,15748.572115384615,1814050.384556315,0.8484848484848485
301,0.6955512820512819,0.016223016600920452,0.7383076923076927,0.015323674556213019,-5.073076923076922,2.758870455621301,0.12738076923076924,0.011823166425049315,0.0816163064102564,0.016189157228697522,0.007437578461538463,0.0031825810587790696,0.1923025641025641,0.023896059224194615,0.6099615384615384,0.035519985700197244,124.2917051282051,632.2903316694612,14121.912393162389,1096819.6138528197,0.5700934579439252
302,0.5073000000000001,0.024325610000000008,0.4894500000000001,0.06769921416666667,-10.64893333333333,28.249217428888883,0.07436166666666667,0.0029199830305555565,0.5114958499999999,0.11932348948212747,0.0023855905,0.00015133921825982437,0.19441166666666668,0.02037381403055556,0.5095733333333334,0.043704028955555564,113.16973333333337,754.0440213622225,12524.016666666666,9197342.69277778,0.5401459854014599
303,0.6108823529411765,0.023358221453287205,0.4071176470588235,0.051668692041522496,-10.297882352941178,10.1132630449827,0.04826470588235294,0.0008101728719723185,0.5286411764705883,0.08146002712802768,0.04952248588235294,0.034132551370094785,0.24510588235294115,0.06154370290657438,0.44705882352941173,0.052041349480968876,114.36064705882353,682.9347515224914,13126.311274509804,4140058.7106040944,0.8823529411764706
304,0.6793877551020406,0.0180734618908788,0.6438843537414967,0.02576472812254153,-6.39082993197279,4.700255869036053,0.1375551020408164,0.013807624106622228,0.17983252380952386,0.05674405818914738,0.012874219251700679,0.006851285920301653,0.2031863945578231,0.023860131787681055,0.46040272108843494,0.04134052965245962,124.82266666666668,775.6964897732425,16410.81037414966,2456967.0954550183,0.6115702479338843
305,0.676422222222222,0.010761421728395056,0.7856222222222222,0.015859990617283944,-6.302033333333332,7.759635032222224,0.07036555555555556,0.003116531369135802,0.1708861111111111,0.03381588908820988,0.023302458777777785,0.008143855766641343,0.2629100000000001,0.0746014260111111,0.7379999999999997,0.03690677777777777,123.3748777777778,606.5722139295062,13261.26435185185,12858806.1385093,0.6287878787878788
306,0.7710769230769227,0.014149643655489803,0.5917179487179488,0.018273587113740955,-6.934307692307694,4.611234093359632,0.20688290598290593,0.01964491338300827,0.1790679487179488,0.032157347908612764,0.007394151965811966,0.0022025898644471363,0.19546923076923084,0.022939684181459582,0.43523931623931605,0.04224394272773759,132.115452991453,581.8860772734309,16496.292735042738,1003634.5239037734,0.4074074074074074
307,0.7027357142857138,0.018030180153061216,0.6368714285714286,0.015119769183673479,-6.457942857142858,3.6876605538775524,0.22449928571428585,0.01839947464234694,0.15442404285714284,0.02577764634138388,0.0006199448571428571,1.3649198996015002e-05,0.21484428571428574,0.02587158103877551,0.43007285714285687,0.036522670548979584,125.29889285714292,920.0622084956633,16639.684523809527,1078410.40369898,0.27232142857142855
308,0.4787142857142857,0.017431632653061226,0.4201428571428571,0.06489526530612247,-12.087714285714286,15.349705061224485,0.033042857142857145,3.428530612244899e-05,0.5178297142857143,0.11181220506906124,0.16055871428571428,0.08348514491497265,0.1300714285714286,0.005364384897959183,0.3536142857142857,0.027856149795918366,108.80542857142856,486.97907767346936,6271.470238095238,50946237.718112245,1.0
309,0.5776239999999998,0.007231818623999999,0.7527919999999998,0.019108420735999984,-5.389975999999998,2.408423703424001,0.04238799999999999,0.0006756960960000001,0.13667302400000003,0.028256449779943408,0.0012018917600000003,9.665533138848977e-05,0.17203839999999998,0.014565835165440005,0.6105520000000002,0.03247504729600001,126.49387999999999,1030.9010585536003,16797.819,702325.3303084449,0.42142857142857143
310,0.5971162790697675,0.018440753921038396,0.6495581395348841,0.03183856057328286,-6.6138488372093,6.918765488777722,0.06769709302325579,0.00396017725899135,0.2043537575581396,0.06317143927474735,0.010957710058139532,0.005134359673234282,0.17407558139534884,0.014946817659545699,0.43523255813953504,0.044685746846944305,122.20438953488376,889.3828799936109,15957.749273255815,1752151.8599901858,0.6161616161616161
311,0.6918666666666666,0.01628664888888889,0.7746666666666667,0.019352888888888895,-5.099083333333334,4.933799176388888,0.13004166666666667,0.011166858763888893,0.07128880333333334,0.012437303072495322,0.0033472001666666673,0.00027835767925876476,0.21773333333333336,0.027638063222222224,0.5693916666666667,0.057949172763888876,123.87883333333333,788.1913756055558,13430.251388888888,6457966.6560744615,0.5647058823529412
