,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
215,0.723379746835443,0.016054083640442238,0.5725189873417721,0.01489852812049351,-6.668962025316455,4.507740340330075,0.13030379746835435,0.008458016821022273,0.19262359493670883,0.047151747479557436,0.002123615316455696,0.0001306448408475767,0.1507582278481013,0.006794343951289856,0.38910379746835444,0.04357218441595897,123.79908860759497,814.8858513718952,17157.973628691983,167531.7278998426,0.5634920634920635
216,0.6104576271186442,0.021959366848606717,0.5365694915254237,0.04519410550991093,-11.104440677966105,15.860892415972422,0.052150847457627096,0.004690959448434358,0.3674097627118644,0.08863818433638439,0.2931339269491526,0.14385146770346122,0.16918644067796615,0.030018010324619353,0.5092016949152541,0.06271477609882214,117.43533898305085,875.6639579189887,9301.8354519774,25577562.163925596,0.8888888888888888
217,0.6898666666666666,0.01654171555555555,0.6714666666666667,0.02559678222222222,-6.044433333333334,6.085987312222221,0.14902333333333337,0.013099503788888888,0.1390273,0.03151922457541,0.0037799409999999998,0.0003892071997792491,0.23154666666666657,0.03962761715555555,0.4760333333333333,0.033334232222222225,122.61416666666668,350.9527588722222,16788.843055555557,195344.0012364971,0.8852459016393442
218,0.7028129496402878,0.014699749184824806,0.7342158273381297,0.011705320325034933,-5.513381294964029,2.5311318761968837,0.23747769784172656,0.018004601732829563,0.1600782230215826,0.023520126248101333,0.0031974886330935256,0.0011175795853854706,0.18728345323741,0.02096221864706796,0.6673525179856113,0.03559806997567413,117.23779136690645,894.1947864384865,14100.744904076737,2745659.6462694947,0.4025157232704403
219,0.5780300751879698,0.025321427666911634,0.6025187969924812,0.033902024082763306,-7.3473909774436095,8.81950989224942,0.0880285714285714,0.008449231815252417,0.2651301428571428,0.09481124940512996,0.09642833939849622,0.05178865247972626,0.19760526315789473,0.03244835508508113,0.38457593984962424,0.06008160618802644,118.76319548872178,740.8935211948667,15538.52067669173,2992979.100266919,0.5611111111111111
220,0.6310714285714285,0.01706535204081632,0.5595,0.05204596428571428,-9.697571428571427,15.010093244897961,0.09567857142857142,0.008514743112244897,0.3500211071428571,0.11857086652236352,0.0013208457142857143,6.758096632410205e-06,0.13665000000000002,0.0045923982142857134,0.6788571428571428,0.04351697959183674,101.57135714285714,345.7460436581632,4726.202380952381,28007115.196641166,1.0
221,0.5914482758620693,0.019968316290130798,0.6885632183908048,0.03561199312987183,-7.056540229885058,9.264814110450523,0.04997816091954022,0.0007414605575373235,0.1911717770114942,0.05450872395861534,0.011801104942528737,0.004272348071788314,0.18877931034482762,0.018017033824811735,0.5986436781609197,0.04047342475888492,118.15791954022988,849.3623743038709,9953.90325670498,21569254.558049735,0.6703296703296703
222,0.6048333333333333,0.024616722222222224,0.634625,0.062051401041666676,-6.700708333333335,7.067580289930557,0.09754583333333333,0.008124099149305558,0.2060901241666667,0.08421823987366626,0.0007399612500000001,3.6204842035442723e-06,0.170525,0.015837959375000002,0.5126583333333332,0.06274745076388888,126.16366666666669,970.7906531388888,16201.307291666666,13654396.786431206,0.4482758620689655
223,0.6722857142857143,0.02193420408163265,0.7022857142857142,0.016710632653061226,-6.127428571428572,6.491145673469388,0.08682857142857141,0.003637264897959184,0.2670357142857143,0.03701094515306123,8.220785714285715e-05,4.23898368882653e-08,0.20636428571428572,0.02211201229591837,0.768357142857143,0.0198006581632653,128.99614285714287,1508.2130375510203,13877.04761904762,15354112.998724487,0.8181818181818182
224,0.5578333333333333,0.009402305555555551,0.6842666666666667,0.025879862222222216,-6.418633333333334,3.292074565555556,0.03535833333333333,7.442876388888888e-05,0.2163230333333334,0.047833856780032234,0.0008812070000000002,1.0905234771714332e-05,0.15971666666666667,0.010499118722222223,0.5470166666666665,0.04341771638888887,130.66171666666662,1059.2460079697223,15131.51875,4295681.771263021,0.5079365079365079
225,0.7396018518518521,0.02184633221879286,0.640462962962963,0.0241985634430727,-6.256638888888891,5.875674841820991,0.17934166666666673,0.016253115023148152,0.1250632907407407,0.0203331979919188,0.03069392490740741,0.016769211191988046,0.20242129629629632,0.021006288342764055,0.38851296296296284,0.036030135202331955,129.6853425925926,810.8921893548526,16501.21759259259,1940625.4385716738,0.5058139534883721
226,0.7182343749999999,0.017102070068359374,0.5950546875,0.02353395794677735,-6.557812500000001,3.7851185429687506,0.17091250000000002,0.017838324218750003,0.24258907812499994,0.046796833384806384,0.008875014453125002,0.002582977927596499,0.15735546874999992,0.016445361376342765,0.5054609375,0.0465726859741211,115.89510937500002,983.9937164411618,16596.086263020832,1410248.6503413524,0.725
227,0.6616779661016949,0.013126184429761562,0.699033898305085,0.014384981901752369,-5.965898305084747,4.577569650675093,0.0933813559322034,0.005853651008330941,0.20416661016949147,0.04394364399867855,0.008017400847457626,0.0008968269230116992,0.1635728813559322,0.012037170790002868,0.5191728813559322,0.036028228417121506,105.25098305084747,395.9824884234417,16779.01059322034,655806.3194205054,0.831858407079646
228,0.49550000000000005,0.01809691666666667,0.5326222222222222,0.05393080395061728,-7.772555555555556,7.348624469135806,0.03891111111111112,0.00026408320987654325,0.39047777777777776,0.11456317052839508,0.010407745,0.0018137266106126697,0.18509444444444445,0.02627707385802469,0.28536666666666666,0.019815530000000005,119.5998888888889,855.4768746543211,14494.412037037036,936456.8852023319,0.9444444444444444
229,0.6893260869565219,0.019644263232514177,0.6297608695652176,0.02144535586011342,-6.0711956521739125,4.352791157372401,0.13104565217391304,0.019385524655009458,0.16165500000000002,0.019919794520652175,0.016119032826086958,0.010957690499086917,0.1399673913043479,0.0059303478497164455,0.4744,0.053718681304347815,123.53519565217393,904.7117957225901,16371.117753623184,2139344.068939036,0.7313432835820896
230,0.5156222222222221,0.01817672395061729,0.48024444444444436,0.035498984691358024,-11.888688888888888,14.196632169876544,0.09618222222222222,0.022633927683950613,0.4599156000000001,0.06881394935672888,0.05766371822222222,0.021359677551148155,0.22555777777777777,0.04617234021728396,0.6456666666666667,0.029256266666666666,124.6051555555556,1372.7080021313582,5745.755555555556,47740564.7342284,0.4782608695652174
231,0.5811666666666666,0.01209413888888889,0.7253000000000002,0.018468343333333335,-5.460033333333332,3.0180083655555547,0.04304999999999999,0.0010195518333333338,0.155163,0.02867467440099999,0.0006561083333333333,1.1238067316720552e-05,0.19932999999999998,0.01932901076666667,0.5868866666666667,0.05319762582222222,139.24883333333335,1103.5341058722224,14822.119444444445,1091397.2346913577,0.15625
232,0.6113766233766237,0.02381716984314386,0.7087792207792207,0.03035799021757464,-7.82944155844156,10.687046921909257,0.049266233766233763,0.0006682017169843145,0.17532415584415578,0.02743210295935233,0.02972907974025974,0.012404359655890656,0.20289740259740255,0.02972577401922753,0.6515714285714284,0.05714499814471242,123.79071428571429,753.6622810871982,6313.778138528138,10856013.254935138,0.7402597402597403
233,0.4603658536585366,0.008611939321832244,0.6814146341463416,0.02172321832242713,-6.2996341463414645,3.0660724271267106,0.036068292682926835,0.0002109504580606782,0.11365060975609755,0.02156479673443308,0.00011116268292682924,2.253723632098749e-07,0.19288536585365854,0.05146657685901246,0.3113780487804878,0.01867036756692444,127.89363414634147,857.773225646639,13734.314024390247,1435369.3634906467,0.391304347826087
234,0.616925,0.01611513604166667,0.6908749999999998,0.030167876041666652,-5.804224999999997,4.301248307708333,0.057113333333333335,0.0016303551555555552,0.1622679525,0.04217104647584514,0.00011164750000000002,4.937625103470819e-07,0.18892750000000003,0.021689539993749986,0.5569233333333334,0.05305848495555557,119.34309166666668,773.1487588332641,15202.74340277778,8977417.735503351,0.7152317880794702
235,0.5848095238095238,0.008584535147392288,0.829047619047619,0.013256140589569159,-5.068428571428571,7.117262911564624,0.13069047619047622,0.011070457052154196,0.05957047619047619,0.023151722595011342,0.13966523714285714,0.07134642549374377,0.16921428571428565,0.010852636462585035,0.3707142857142857,0.025673251700680272,132.51490476190477,386.78460865759644,15466.716269841265,449346.13948727585,0.5714285714285714
236,0.6153595505617979,0.02090652240878677,0.7193258426966295,0.030539500568110108,-6.119348314606741,4.954182249463451,0.07478651685393257,0.00554069869460927,0.1230938465168539,0.037896172903872004,0.08525739134831462,0.05271297941115937,0.1839269662921349,0.029398994104279763,0.5179067415730337,0.052715564898371425,124.59514606741575,735.8111963719225,15029.465823970037,2975829.796097136,0.7156862745098039
237,0.5764262295081968,0.006251031443160441,0.798934426229508,0.010319012093523247,-4.971196721311475,2.313052944907283,0.04360163934426231,0.0005706299973125505,0.09043368852459015,0.013752082363853805,0.001543567049180328,0.00014124078001423029,0.17739344262295084,0.012425140612738514,0.6631147540983606,0.03145515076592314,134.63539344262296,707.1195030911047,16114.54576502732,650921.7409326568,0.65625
238,0.6566923076923076,0.010872982248520714,0.6477692307692308,0.019472792899408283,-6.492,4.127915076923076,0.14297692307692308,0.0180620725443787,0.1069430769230769,0.025083217528994083,0.0003446284615384616,1.2614487933207093e-06,0.29891538461538464,0.04062647053254438,0.43826923076923074,0.06925823289940827,116.95861538461537,353.1523346982248,16263.711538461539,5651203.703381823,0.9473684210526315
239,0.7165263157894736,0.017897722991689752,0.6396973684210526,0.028794474203601116,-6.329710526315788,5.6243488898891965,0.14372763157894738,0.015664569894390586,0.15375689473684206,0.04489405123638363,0.0019141698684210528,0.00018392167643252474,0.19905000000000012,0.023786464078947377,0.4905302631578947,0.03673813579466759,121.48680263157894,659.1836716320983,15658.132127192986,2540581.3756573545,0.7449664429530202
240,0.6290710659898476,0.021950512716122552,0.5928812182741118,0.034372296347754405,-9.057279187817256,12.837954465201374,0.06473197969543151,0.0040008228859285235,0.2963458527918781,0.07024400357012554,0.15230932502538072,0.07520836452019469,0.18895583756345163,0.029573396069983767,0.6151675126903553,0.05323868767553918,115.0281319796954,910.7567938201454,10346.47377326565,46646448.09233952,0.6363636363636364
241,0.655,0.014285199999999994,0.7304,0.015139439999999995,-7.7988,1.26381416,0.04188,9.318159999999998e-05,0.064692,0.005853408256000001,0.13712301,0.07476899855190242,0.09822,0.0001244976,0.7524000000000001,0.015619840000000001,123.9182,660.9600765600003,8556.2,493785.10027777805,1.0
242,0.72584496124031,0.01974391394747911,0.6370930232558139,0.0225138828195421,-6.0272790697674425,4.522185007391382,0.18396356589147292,0.016119194253951093,0.12673026356589148,0.023253320372628204,0.0018294626356589144,0.000352717737719946,0.1979775193798449,0.027287162517877543,0.4936286821705426,0.056803104216092776,128.75165116279072,937.8281613899405,15773.41408268734,2771527.250773901,0.5748792270531401
243,0.695621761658031,0.018354525329539042,0.6056165803108806,0.021014226046336813,-7.21859585492228,5.445386334076087,0.19074145077720195,0.015869930924320104,0.16200922797927464,0.03347761431054906,0.008063851295336785,0.0037222020068777384,0.22154922279792721,0.02728388363929231,0.4205730569948188,0.0467050882896185,121.24666321243527,789.6189795394241,16093.846934369602,2655681.59817965,0.375
244,0.7354647887323941,0.01486309383058917,0.6145633802816902,0.021152724856179337,-6.782014084507044,4.465246774449516,0.21831267605633808,0.022035436318190844,0.1588621408450705,0.032681199808571725,0.001044969577464789,2.8438001685178687e-05,0.18212394366197185,0.017369302102757386,0.44772253521126765,0.04037453836540369,128.60504225352113,844.5222398996232,16417.957159624417,885681.6222599687,0.6159420289855072
245,0.4783636363636363,0.019087322314049592,0.521818181818182,0.05011251239669421,-9.493727272727272,14.92821856198347,0.03582727272727273,0.00010163289256198348,0.3840731818181819,0.1375585975103306,0.22609329545454546,0.10734965634399839,0.1597090909090909,0.008871564462809917,0.41097272727272716,0.033020934710743806,108.6259090909091,617.3356509917356,15383.996212121214,22951816.615358125,1.0
246,0.5867567567567569,0.02111050840029218,0.6507162162162162,0.02693244649379109,-7.166445945945944,6.454020355186269,0.05987432432432434,0.002854591908327246,0.22320325810810815,0.05975596873400648,0.07599159891891892,0.028498458398674254,0.18878108108108108,0.030634618290723156,0.5422675675675677,0.054419983002191384,121.99172972972974,888.6023724945217,13261.784346846845,21703436.69938805,0.3246753246753247
247,0.5705850000000001,0.04487276227499999,0.5117,0.042683510000000015,-10.72335,30.942943327499997,0.10045499999999999,0.011217386475000004,0.3712445000000001,0.12061739912474997,0.15298220200000007,0.08256728282761353,0.16394,0.009350426399999999,0.49207,0.0694720281,116.88615,593.6836886274999,7466.9937500000015,38478029.49622829,0.8695652173913043
248,0.6405348837209304,0.019322667387777187,0.48351162790697694,0.027010017306652246,-8.158,6.7227781860465115,0.1153093023255814,0.01277786502974581,0.37706953488372097,0.054034037074202276,0.0019942846511627906,4.0135535372964454e-05,0.12693953488372092,0.004548172157923203,0.5203720930232558,0.04451874526771227,119.04681395348835,1086.7055585700382,10878.963178294573,13057146.446237832,0.7611940298507462
249,0.5982191780821918,0.02323811634452994,0.581150684931507,0.042657689622818525,-8.292424657534246,17.61901860048789,0.07164520547945205,0.0036752139838618875,0.34079479452054795,0.08327353910167011,0.01796342780821918,0.009482684973233688,0.1561561643835616,0.013392318352411326,0.5465342465753427,0.06193386526552824,118.31117808219179,655.2880365847251,14137.726027397259,14041394.416472496,0.6910569105691057
250,0.559675,0.011762469374999997,0.5340999999999999,0.03643934,-8.143275,9.402117299375002,0.055077500000000015,0.0027805787437499997,0.384983,0.100643425686,0.041076721999999996,0.01381469092766717,0.12755749999999996,0.0032426954437499997,0.3352300000000001,0.0343530831,116.99112499999998,886.6231175093751,16000.811458333332,2053488.676735026,0.9361702127659575
251,0.7597446808510638,0.012115253961068358,0.5720425531914894,0.016909487550928026,-7.269468085106385,6.688056248981437,0.18579999999999997,0.016347538297872343,0.15335159574468088,0.02554714793415572,0.010311559999999999,0.003895127472817652,0.15169148936170215,0.0063913412041647815,0.3761042553191489,0.035105287215934824,127.84585106382977,623.628947190584,17247.238475177302,39251.80545967272,0.5352112676056338
252,0.6731136363636362,0.02076400981404959,0.7693863636363638,0.014503691632231407,-5.239318181818181,3.8617408533057844,0.21245,0.01524221977272727,0.1165439159090909,0.02568791714687224,0.024129250227272726,0.01064566177165986,0.29229999999999995,0.054732887727272736,0.5018659090909092,0.044806150428718994,129.25288636363635,1031.6419611916326,14822.416666666668,4357764.451704546,0.7555555555555555
253,0.563267605633803,0.011325998809759968,0.555718309859155,0.033848399523903984,-8.867633802816902,9.615009077167231,0.04670845070422536,0.003768544999008135,0.3254302816901408,0.0794810516900615,0.004581410422535211,0.0006356863221162772,0.23925492957746491,0.06165278810950206,0.548943661971831,0.03752388414997024,120.4073943661972,903.6587621825034,12624.047535211266,12203325.697980037,0.3888888888888889
254,0.7693260869565216,0.015149132797731567,0.627108695652174,0.021113270793950856,-6.450913043478259,3.2623385141776935,0.21206521739130438,0.01800839835538752,0.16749934782608694,0.043778960140879,1.7080434782608696e-06,4.4778420085066186e-11,0.14506304347826088,0.009865694938563329,0.46181086956521733,0.04375986618620038,127.288347826087,677.7425328355388,16698.480072463768,942770.0887484254,0.5757575757575758
255,0.3976862745098039,0.01620256824298347,0.09073000000000002,0.005715509470588235,-19.793392156862748,11.497888944252205,0.05512745098039218,0.00041025728565936175,0.9840392156862743,0.00033584159938485184,0.89721568627451,0.002111463283352557,0.11964313725490203,0.0015125193156478281,0.280072549019608,0.03425583806997308,108.74513725490199,1344.7251875301806,14146.125816993463,7292580.180452761,0.3709677419354839
256,0.6310810810810811,0.017759533966398827,0.7431621621621624,0.015450460189919649,-5.420486486486487,4.360555871439007,0.08145135135135134,0.003870497633308984,0.17495027027027024,0.039810869456683724,0.0047986289189189185,0.0003736002368512205,0.18305675675675676,0.02110900785975164,0.4861081081081081,0.04835560993425858,122.15013513513514,645.4474053060627,16625.043918918916,658440.5417554381,0.8928571428571429
257,0.5575416666666666,0.020003414930555557,0.5651250000000001,0.02319819270833334,-6.334666666666667,2.457178972222222,0.08037083333333332,0.004435075399305555,0.4236645833333334,0.0949371800998264,3.6658333333333335e-06,1.880821826388887e-10,0.12203333333333331,0.004042473888888888,0.4414458333333333,0.04493649664930555,111.43320833333331,830.2940974149305,16595.220486111113,939740.8101098333,0.44
258,0.5263571428571431,0.017711988520408152,0.48628616071428593,0.04674259940668842,-9.653901785714286,12.33827752606824,0.04233883928571427,0.0014337519290098858,0.4807425982142857,0.10230268977915999,0.11064742428571428,0.060660732035751876,0.15310892857142858,0.012390404920280623,0.43236249999999987,0.05294567421875001,121.52913839285718,759.3341907263828,13609.196242559523,8925295.814531703,0.5170940170940171
259,0.6832153846153847,0.008610076686390527,0.7310153846153843,0.014095399763313608,-5.561861538461539,3.4012559346745554,0.06779384615384614,0.0022286147313609465,0.14952832307692307,0.02868968000689561,0.0406732316923077,0.022533993409962986,0.16692615384615384,0.009739083469822486,0.4806,0.03474196307692308,115.47198461538461,110.9042385997633,16837.750641025643,206857.0172805721,0.7768595041322314
260,0.7459814814814815,0.01530857373113855,0.6986666666666669,0.016888703703703708,-6.122740740740739,4.248123080932784,0.22537407407407406,0.01920642303155007,0.1459888888888889,0.02825495437654321,0.00022923907407407408,2.3632640328009983e-06,0.2451203703703704,0.03320360162208505,0.46371666666666655,0.05904005064814814,119.55259259259257,985.4590621303156,15152.260802469134,3431006.9518508995,0.5252525252525253
261,0.42724999999999996,0.011054354166666667,0.634,0.015451333333333333,-7.414000000000001,8.917165,0.044625000000000005,0.0007273068750000003,0.10189950000000002,0.022606643389416665,0.002916375,7.520180336854168e-05,0.15460833333333335,0.00805943076388889,0.27205833333333335,0.020730544097222223,147.22908333333334,182.22876374305554,16086.35763888889,366896.42287567497,0.9333333333333333
262,0.5572727272727273,0.022212639905549003,0.7269506493506493,0.04461191496711083,-6.443623376623374,11.726230520492491,0.06315064935064935,0.0026587378242536697,0.17723825454545455,0.0583645072882126,0.06105532974025976,0.041075199194243434,0.16438701298701303,0.012437902428740091,0.5263584415584417,0.053103175156012795,122.26975324675325,651.5016116663855,11436.78841991342,27956907.0083769,0.9069767441860465
263,0.6894,0.022255795555555555,0.6448999999999999,0.029196823333333326,-8.155611111111114,13.869416037654315,0.25365777777777776,0.024577715995061734,0.21304788888888895,0.0580142654744321,0.006405487444444443,0.00044707378955939284,0.22298333333333334,0.0340143342777778,0.5522555555555555,0.041354034691358024,108.91063333333338,953.3742813433335,12755.69490740741,19726987.351305086,0.6854838709677419
264,0.5888018433179725,0.010177716494298031,0.7285115207373268,0.02943292267833254,-5.806447004608295,4.977490846269827,0.04002396313364057,0.0003563771216207603,0.1893383271889402,0.04436342254473627,0.0016269438709677411,9.881267980894484e-05,0.16593133640552982,0.01132394961710803,0.5998940092165895,0.04077963392724415,123.02867281105992,910.5584635749749,15246.95583717358,8358383.919500618,0.37751004016064255
265,0.5709259259259258,0.009005179698216733,0.7817962962962963,0.010395236282578877,-5.663203703703702,4.582436421467763,0.04115185185185184,0.0002733291632373113,0.154925,0.02296448793981481,0.0005102444444444443,6.1771063315543245e-06,0.1946833333333333,0.026531042870370374,0.647037037037037,0.02602966529492456,125.69074074074071,837.1130403772288,14701.506944444445,7756907.172309027,0.65
266,0.5951578947368421,0.009266659279778391,0.6476842105263158,0.06085326869806094,-6.104157894736843,7.635185606648201,0.051336842105263146,0.0013617465373961218,0.2414781052631579,0.09605549276198891,1.3396315789473684e-05,2.35111171800554e-09,0.21013157894736842,0.044667890581717454,0.612,0.046968526315789474,121.86336842105263,809.1458400221608,13293.662280701756,8045778.737736611,0.9
267,0.489888888888889,0.0206740987654321,0.37455555555555553,0.041608469135802476,-11.782666666666666,18.704513111111112,0.03766666666666667,0.00020793333333333334,0.5996666666666666,0.065386,0.008390467777777778,0.000562961175833195,0.20792222222222223,0.007013292839506173,0.5335555555555556,0.04612846913580247,110.03355555555555,1278.2328491358023,3921.9814814814818,41319192.89317559,0.7
268,0.5394666666666665,0.023158782222222223,0.6760666666666668,0.029771262222222223,-7.4096666666666655,4.138217155555555,0.06335333333333333,0.00435746448888889,0.25127066666666664,0.07937816321288887,0.17775930999999998,0.08560494977204756,0.18156,0.02326286973333334,0.4441333333333334,0.04729644888888889,124.67710000000001,837.0421419566666,14692.658333333333,29212.059305555496,0.7272727272727273
269,0.7781060606060604,0.012655337235996331,0.5892272727272725,0.021857104912764002,-7.214131313131313,6.54077236659525,0.21576515151515166,0.01636397055325987,0.1832740555555555,0.036411001802062574,0.01500595585858586,0.0060400494797075675,0.18355606060606058,0.019341111756198365,0.3801671717171718,0.04043314523543514,125.52078787878796,735.05838730854,17082.871843434343,204511.86375792354,0.2975871313672922
270,0.7409787234042553,0.01477719812886676,0.6350851063829788,0.016069524671797196,-6.731581560283686,3.4697992220713236,0.20400141843971628,0.017581773898697257,0.11726612056737591,0.019378647171226608,0.0010856736170212766,0.00011480822897917566,0.19759645390070915,0.02167926445551029,0.36647730496453895,0.03691701608068005,127.84270921985821,656.5017777948797,16765.78634751773,372843.878517806,0.42585551330798477
271,0.6933396226415094,0.013753243147027413,0.7269245283018869,0.013846371662513356,-5.4015094339622625,2.289445381986471,0.10078679245283018,0.008735193976504095,0.08777320754716982,0.01557464951205126,0.024602574716981133,0.012519293310550494,0.16990377358490566,0.0152846943253827,0.5580943396226414,0.036081708081167674,115.586,347.25718807547156,15239.87106918239,2112558.058324433,0.7816091954022989
272,0.4975285714285715,0.01473150632653061,0.8209571428571428,0.019946469591836734,-5.154857142857143,4.17734049387755,0.0722842857142857,0.0026380504673469383,0.07915804999999998,0.022718050592084506,0.0031957652857142866,0.0002756045816838847,0.18794428571428576,0.014429040181632652,0.4644142857142856,0.041434614081632654,130.5419142857143,1118.6414883069385,13022.881547619048,3289791.9008747865,0.8732394366197183
273,0.7102452830188679,0.017323732289070845,0.7671132075471698,0.018755930580277684,-5.6802264150943405,5.4186524204343165,0.1193084905660377,0.008231914361872553,0.07950265094339623,0.017054134437321556,0.11691815905660374,0.05955154562237136,0.20489056603773595,0.03698763708081167,0.5608339622641508,0.05390145412958348,121.67536792452833,445.78547930802756,14697.44496855346,4227153.1043483745,0.7383720930232558
274,0.5328636363636365,0.014719117768595039,0.4707181818181819,0.043080289669421484,-9.072893939393941,12.022189064508725,0.042524242424242416,0.0032128288062442606,0.43097606060606053,0.10742863966326906,0.0197228606060606,0.012826756133054723,0.15198484848484844,0.008528092497704316,0.3774030303030303,0.038998720596877874,121.77727272727267,977.4325694104682,13263.56755050505,13224558.404606752,0.6428571428571429
275,0.5505666666666666,0.023035445555555565,0.45813333333333334,0.02808551555555555,-7.932433333333333,4.383707845555557,0.06431666666666666,0.0032528987222222223,0.47917673333333327,0.07708763331212888,0.028469308000000006,0.020170833459099907,0.14235333333333336,0.008614156488888889,0.29188,0.03930715693333334,113.23373333333332,560.4561535955557,16796.85138888889,321893.9819077932,0.9473684210526315
276,0.3952631578947369,0.029196720221606652,0.29178947368421054,0.024652612520775618,-14.039894736842104,23.879302199445977,0.0382,7.571789473684212e-05,0.8873684210526317,0.026192759002770086,0.6987137342105264,0.1363607651308171,0.14422631578947367,0.016982038781163437,0.23992105263157892,0.026420546925207754,108.69910526315789,910.0052931468141,14620.197368421053,1648899.0617401507,0.3
277,0.7808130841121499,0.012626497772731239,0.5705794392523365,0.01767323434361079,-7.294523364485979,4.600800053192419,0.23277943925233652,0.017494096119311738,0.18484705607476634,0.03260585240675387,0.005888514205607478,0.0019730841005919995,0.18322990654205604,0.02060414611494454,0.38103177570093455,0.03600582347628614,122.36189252336445,623.9249650211593,16787.686526479753,204906.38847825167,0.32054794520547947
278,0.5795428571428572,0.00391893387755102,0.7954000000000001,0.01543566857142857,-5.03417142857143,1.8488369991836737,0.042931428571428565,0.0002783364408163266,0.13855905714285716,0.025832201192511013,1.2269714285714286e-05,9.272656713469382e-10,0.1787114285714286,0.013970885012244898,0.6709999999999998,0.028960685714285703,132.1412571428571,1020.8769124767348,16090.95476190476,595089.7796003404,0.4444444444444444
279,0.5193,0.01289011,0.7131000000000001,0.02588409,-7.016249999999999,8.5387164875,0.06706,0.0018817253999999996,0.1686405,0.060815508654749995,0.080541042,0.030955123735244165,0.17984499999999998,0.010212789475,0.523075,0.042656156875000004,126.65345000000002,902.1936115474998,16911.38333333334,180557.11208333354,0.9047619047619048
280,0.5807314285714285,0.021671670726530617,0.5247942857142854,0.04313229722448981,-8.01824,9.258419199542862,0.07091485714285714,0.005824770522122451,0.41854442857142826,0.10982879193026777,0.055439963599999996,0.027054678887115793,0.1581742857142858,0.014260166253061219,0.3882188571428572,0.044532594330122445,116.86989142857146,703.5440031939269,16653.954047619045,96793.29783877541,0.17098445595854922
281,0.5013571428571428,0.014301372448979595,0.8304999999999999,0.02097467857142857,-7.316214285714286,6.12793288265306,0.07940000000000001,0.002884025714285715,0.003878623571428572,6.358596698350867e-05,0.17441442857142858,0.05473376339081632,0.2915785714285714,0.05256190025510204,0.4115857142857142,0.055119345510204094,122.13221428571431,880.1594470255102,10651.050595238095,1952357.344786352,0.6666666666666666
282,0.19991452991452996,0.011462722609394401,0.22202598290598302,0.07261159763941852,-23.692692307692315,36.96629860618015,0.0586632478632479,0.002897839931331728,0.8075986619658119,0.07398685598275245,0.7719872943589747,0.0864009334101158,0.22168461538461537,0.051992333780407615,0.07413589743589742,0.011599152808809996,96.23303418803418,852.2330070586605,15871.042022792026,388975.0426607229,0.421875
283,0.6979444444444444,0.018763385802469137,0.6650111111111111,0.04286564654320987,-6.232166666666666,15.107497472222223,0.11390000000000002,0.009252523333333337,0.17527077777777778,0.05681885767695061,0.04141223388888889,0.02911975375394865,0.24051111111111112,0.02543910209876543,0.5718888888888887,0.05566443209876543,115.53205555555554,708.7034434969138,14536.861111111113,3418923.64853395,1.0
284,0.7058431372549022,0.018330367550941945,0.6578627450980391,0.020748549788542875,-6.325019607843138,3.263725705497885,0.1824588235294117,0.012774166343713958,0.12657135294117644,0.029435331948385237,0.000789146274509804,9.447178763866519e-06,0.21077058823529418,0.017549050703575552,0.5259803921568629,0.03269029373317954,123.55780392156862,750.7483900399847,15524.635620915034,6766130.485079189,0.8452380952380952
285,0.6286222222222221,0.019396812839506165,0.6795925925925924,0.023654434019204397,-5.886933333333334,4.367704714074074,0.10585407407407409,0.008214580557475992,0.14997965185185178,0.028553855485115836,0.010718873999999998,0.004805761695982872,0.17750444444444444,0.019244897165432102,0.4474059259259261,0.04586939685377232,121.04534814814815,668.2076001528669,16935.719135802472,162424.2026739448,0.7354085603112841
286,0.5637278106508872,0.014371914078638708,0.6233964497041421,0.04225441679212914,-9.070473372781063,10.303223196036555,0.03625680473372783,0.0004840613886068416,0.22997763905325447,0.06682496424212415,0.008674731893491123,0.0015010535485117692,0.2068656804733728,0.03664484308252511,0.5164698224852075,0.04450490506564896,121.21078698224845,853.2616366883516,10034.640039447733,22908513.788492173,0.11229946524064172
287,0.7711020408163263,0.017701826322365683,0.6934591836734693,0.020085309558517277,-6.645806122448978,6.676004748125781,0.24099183673469396,0.013190763810912118,0.11417565306122449,0.017117957904879636,0.008004868571428571,0.0036994539628809517,0.21289693877551014,0.029317868255935034,0.5915714285714286,0.042731306122448964,115.40720408163268,764.4132649379424,12995.65773809524,14424932.239344178,0.6149425287356322
288,0.5408222222222221,0.022467523950617293,0.5134000000000001,0.053142195555555556,-9.796066666666665,12.67693637333333,0.050533333333333326,0.001343174666666667,0.5389777777777778,0.09244839372839508,0.009276376222222223,0.0027525633889034853,0.23197777777777773,0.03150543506172839,0.6573111111111114,0.05202630320987656,122.18084444444446,1095.1858999535805,7075.128703703705,68251092.9034585,0.8035714285714286
289,0.5325624999999999,0.021979317522321427,0.6631696428571427,0.0497298928284439,-7.178080357142861,13.081860216757008,0.05967410714285715,0.0029701304902742336,0.24171779205357136,0.08881987105428457,0.1880401290178571,0.10191164462203113,0.2040294642857143,0.03261947475685587,0.4365651785714288,0.06467467834103957,123.42462499999999,810.6333370379465,13760.452752976193,7722521.9602088155,0.7304347826086957
