,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
257,0.7049999999999998,0.0147727027027027,0.743810810810811,0.02063193718042367,-5.116945945945945,3.5764985376187,0.1962783783783784,0.014708802775748717,0.10236827027027028,0.02098782668673776,3.807351351351352e-05,2.241414989846603e-08,0.2338216216216216,0.020600084397370346,0.4985945945945947,0.036072781592403215,126.874,541.4690987567568,14366.97972972973,4426107.189247523,0.4714285714285714
258,0.647054054054054,0.015497618699780863,0.5408918918918919,0.016062853177501828,-8.624054054054056,4.647299888970052,0.1423891891891892,0.019600521504747993,0.27151943243243243,0.05200385982673191,0.0013285091891891893,8.073167813456098e-06,0.17914594594594596,0.026798416537618705,0.4442162162162162,0.03491206135865596,113.04329729729727,623.4781996143171,11518.54279279279,2716016.740192051,0.45454545454545453
259,0.5594318181818182,0.011087108987603301,0.4310772727272727,0.03905010607438017,-11.693897727272724,11.662157887267561,0.04339431818181818,0.0009267428086260326,0.6792586363636363,0.0934933062890496,0.22544050465909074,0.12101119461976828,0.21876136363636361,0.01829778896177686,0.7186363636363636,0.037160072314049594,123.84654545454546,753.114784747934,12630.989583333336,15308773.243933477,0.5544554455445545
260,0.5491666666666667,0.006501138888888887,0.7216666666666667,0.02679903703703704,-6.086851851851851,4.173150422496572,0.036792592592592585,0.00012558846364883397,0.21695759259259256,0.04402561999235254,0.001894145740740741,0.0001518290340859096,0.195562962962963,0.016378216035665298,0.5506481481481482,0.04453559842249657,123.33044444444442,1094.9350532098765,13652.41512345679,5010862.619917885,0.3728813559322034
261,0.6723333333333332,0.012572999999999997,0.6971666666666665,0.028573805555555554,-6.457888888888889,3.528277876543209,0.10418333333333334,0.007558698055555557,0.11576444444444443,0.0159010089691358,0.009663607222222223,0.0007552719155877311,0.1538111111111111,0.007446077654320988,0.4196333333333333,0.03609110777777778,112.1231111111111,321.23516987654324,16420.622685185186,1256361.1767886237,0.9428571428571428
262,0.6695211267605636,0.015216291807181117,0.7799647887323943,0.016580118478476485,-4.709422535211267,2.2910395116048403,0.08188450704225349,0.0049420449712358665,0.10079306619718312,0.021995845830462244,0.0012598310563380279,4.1822131263312245e-05,0.18282323943661977,0.018658399812041253,0.6457253521126762,0.03698874851219996,124.4864718309859,702.5867467703331,13695.07775821596,1419184.4253039141,0.5865921787709497
263,0.6206976744186045,0.019455234180638187,0.5124883720930233,0.01304271498107085,-7.592069767441859,5.268563739318551,0.10081162790697674,0.0057830554461871285,0.3565397674418606,0.0778683503743645,0.002432364651162791,8.462535203536444e-05,0.13156279069767446,0.006983964196863168,0.36011860465116274,0.037326635467820446,117.49676744186046,678.7450195738235,16893.417635658912,181749.5249909862,0.7592592592592593
264,0.6603475935828877,0.01659846206640167,0.7485935828877006,0.017754658354542582,-5.800342245989307,4.002256706397095,0.08595454545454546,0.005489779912493929,0.08347329893048136,0.015004299185346731,0.14722115283422466,0.07192888275558838,0.2033647058823528,0.02877222538534133,0.42238556149732587,0.04571154326746551,120.76075935828878,496.0533799688294,16350.553921568628,1191789.7436202425,0.8753709198813057
265,0.592966666666667,0.017571498888888884,0.5383791666666667,0.04422398331597221,-8.084958333333335,7.414218989930557,0.08617583333333331,0.012648074832638885,0.3045645203333335,0.0900622839945225,0.050296430666666656,0.031089439818139036,0.1566933333333333,0.009976100455555557,0.4453791666666665,0.04567281098263889,123.40731666666666,752.3143281663889,17225.809374999997,186653.62655273458,0.25925925925925924
266,0.5780000000000001,0.020489333333333335,0.62925,0.014911354166666663,-10.659666666666668,10.375060388888887,0.0499,0.0004565916666666667,0.26564666666666664,0.04941872628888889,0.0020933666666666665,2.3026863607222223e-05,0.2051333333333333,0.02754677055555556,0.68775,0.053111520833333335,122.62391666666667,287.4087027430556,3859.2812500000005,32527493.09928386,1.0
267,0.6046315789473685,0.012552022160664821,0.6631052631578946,0.03366377839335181,-5.8824736842105265,2.2609681966759,0.07609473684210528,0.005187627340720224,0.2175123684210526,0.07559909489702214,0.006170052105263159,0.0013305374923296006,0.18523947368421048,0.01878252238919667,0.4862631578947368,0.027841351800554016,115.41284210526317,957.2831507119114,16608.78837719298,149472.08345957403,0.5869565217391305
268,0.6886285714285714,0.014678290612244897,0.689742857142857,0.0298194481632653,-5.729914285714287,4.870204592653063,0.07148285714285713,0.002447399706122449,0.13599682857142859,0.047157382971113465,0.02244044057142857,0.011030327091717147,0.23488571428571428,0.029675736653061235,0.53718,0.052886661599999996,122.9562,402.3453823885715,16367.588095238092,234377.10424319722,0.9491525423728814
269,0.5562222222222223,0.02185802469135803,0.8084074074074076,0.02305090809327846,-5.25,4.638174962962963,0.046618518518518524,0.0005731570644718793,0.05709191333333332,0.007508785267244111,0.07980367185185185,0.019736963668599544,0.16031851851851847,0.02630178076817559,0.6152962962962962,0.025974727023319617,128.61422222222222,733.5994255061728,14116.814814814818,5455894.488082991,0.8571428571428571
270,0.7142586206896555,0.011320283690051527,0.707781609195402,0.02227146954683578,-5.051482758620686,4.030246468093537,0.07447126436781608,0.002130754001849649,0.420417356321839,0.03982120896542476,0.0005340307471264367,3.582087877837679e-05,0.16680057471264362,0.015279028677830623,0.8993793103448272,0.00841162623860483,128.62848275862066,580.2768285140706,15750.855603448275,1955336.891715488,0.46534653465346537
271,0.6146363636363636,0.011689322314049587,0.7998636363636364,0.007952935950413225,-5.304727272727272,1.9039802892561986,0.10047272727272727,0.0058172319834710745,0.08705045454545451,0.014912519277066116,0.0006888490909090909,3.2232173645719016e-06,0.2364,0.041137175454545455,0.5087272727272727,0.03457528925619834,122.35854545454545,618.3540028842976,15149.64962121212,1940545.9308174073,0.8275862068965517
272,0.6425384615384615,0.011510556213017751,0.6445384615384615,0.03518194082840237,-7.1627692307692294,5.88550325443787,0.060415384615384614,0.0021155459171597626,0.27335384615384617,0.06398226402366863,0.004245384615384615,0.00019662387833207102,0.14352307692307692,0.007410374082840236,0.6293076923076922,0.057193443786982254,119.19053846153847,710.539152402367,14415.179487179486,18122294.39780572,0.7142857142857143
273,0.6361764705882352,0.01420543944636678,0.7968823529411764,0.018099397923875434,-5.059411764705883,5.315996712802769,0.1228,0.007162107058823529,0.02445788235294118,0.0005872935799861592,0.0014177629411764707,1.3608227915973701e-05,0.2312882352941176,0.042731179861591695,0.4132352941176471,0.03927829757785467,133.77123529411764,789.7551037093425,14030.536764705883,7447059.893154076,0.9473684210526315
274,0.6426250000000001,0.02727491294642857,0.7521964285714285,0.02836887213010204,-7.937803571428569,10.561332693558677,0.055057142857142846,0.0014332278061224492,0.11987410714285714,0.021206731702774238,0.01776298910714286,0.00444129649126634,0.21299464285714284,0.030143415507015287,0.6831607142857142,0.05053720631377552,125.65612500000002,565.7243983236607,7214.158482142857,8879243.03233009,0.7068965517241379
275,0.6357121212121212,0.014161023186409551,0.6762272727272727,0.029332993801652888,-6.235681818181818,4.8330071563360875,0.09169999999999999,0.00498275121212121,0.15960106060606064,0.04129215315748117,0.0025992430303030303,5.8574267902845374e-05,0.20261212121212116,0.02381598530762167,0.4738333333333334,0.04291683585858585,121.22971212121216,592.707069629247,17166.994318181823,338082.8431653184,0.6823529411764706
276,0.6536666666666667,0.01613505555555556,0.60175,0.024529687500000005,-6.781416666666668,4.455949076388889,0.08693333333333335,0.005127528888888888,0.14715,0.018321854166666665,1.6486666666666666e-05,1.2672149555555557e-09,0.1462,0.0066864683333333315,0.319525,0.03868196520833334,117.12349999999998,634.5044714166667,16479.267361111113,845450.6711395644,0.9473684210526315
277,0.6449782608695653,0.015721238657844985,0.7460652173913044,0.021522191398865787,-5.60845652173913,5.20296611767486,0.15683695652173912,0.013918737982041586,0.08032291304347827,0.00917892025599244,0.00907939086956522,0.003448845719242675,0.23835434782608694,0.03959015769848772,0.4899652173913045,0.0568924261814745,126.03241304347824,997.979316981569,14588.662137681158,7927083.104863244,0.6363636363636364
278,0.6606,0.010115440000000002,0.5468000000000001,0.03649736000000001,-9.2292,14.575761360000001,0.05058,0.0004017576000000001,0.4039400000000001,0.11834901440000001,0.000806,2.5985439999999997e-06,0.152,0.013222944,0.7101999999999999,0.04116696,122.5042,359.76004136,8127.791666666667,33281353.477083333,1.0
279,0.6109894736842103,0.019084957783933522,0.6119789473684208,0.029217157451523534,-6.32777894736842,4.226430298504157,0.0832494736842105,0.006350787552354571,0.21324876842105256,0.05653794137752531,0.007962949999999998,0.00553200907397336,0.1639568421052631,0.013082503926869805,0.4418768421052631,0.04420979841108032,123.35363157894734,924.2051097484764,16336.709649122813,557494.1014785321,0.6567164179104478
280,0.5284363636363636,0.0155641732231405,0.6798000000000001,0.03457383272727273,-9.862545454545453,7.7009457024793395,0.06857999999999999,0.004567727418181819,0.27686709090909084,0.063389792849719,0.07358428727272728,0.03604009258986038,0.2797781818181817,0.09055422425123966,0.6631090909090911,0.0386926426446281,125.7698909090909,706.1354995517354,2811.6462121212126,18654173.0968354,0.5
281,0.5690714285714286,0.024519066326530607,0.5652142857142858,0.03818016836734694,-8.435946428571429,6.370968407844387,0.04294285714285715,0.0005234395918367346,0.3520257142857143,0.0893435566494898,0.05077143625000002,0.01212953511326338,0.3932624999999999,0.11908716162946427,0.4966428571428571,0.03401872959183674,115.92964285714287,1010.4696516224491,13735.255208333334,2456216.9973377055,0.09836065573770492
282,0.616242424242424,0.02466121395775941,0.7672727272727272,0.03689619834710744,-7.1844242424242415,25.31525891092746,0.06680303030303028,0.003175463930211203,0.15446000000000001,0.0554185365030303,0.3069194557575757,0.1587591586173058,0.13621515151515157,0.009921214618916435,0.5439181818181817,0.061225480881542706,118.9726666666667,951.39177810101,14371.309343434343,12561528.37700235,0.8461538461538461
283,0.5049999999999999,0.01499144444444444,0.3893009259259258,0.03840911249914264,-10.921814814814812,19.44995878052126,0.04211111111111111,0.0004862902469135801,0.6155278518518517,0.11588628850042246,0.0680418103703704,0.032384677395741496,0.15053518518518516,0.016302086354595333,0.3138231481481481,0.03250879492712618,118.99152777777778,924.9016161010803,15128.006944444445,5482861.495611495,0.6306306306306306
284,0.6575479452054792,0.019800028523175084,0.5887123287671234,0.021630013135672733,-6.9721369863013685,5.216371762056672,0.15034520547945204,0.014820693161944084,0.19340480821917808,0.05086216942374403,0.008317645479452055,0.0034341397768445805,0.21542191780821923,0.025062697601801465,0.3977561643835617,0.0438942643798086,116.24706849315066,738.2106182007881,15446.536529680363,1467053.092653406,0.46153846153846156
285,0.7456666666666665,0.018394242424242417,0.6169595959595958,0.018034463013978163,-6.299181818181817,3.5165407952249788,0.18470303030303037,0.015938366152433426,0.17718776767676758,0.029808803280400573,0.003398983636363636,0.0007998418884129318,0.18833030303030304,0.020214375849403117,0.43293131313131333,0.04346669043362922,125.10163636363643,761.3628791808999,16714.957912457918,1692996.4494070902,0.4034090909090909
286,0.4517142857142857,0.016017394557823132,0.7985952380952378,0.020494574263038547,-5.570547619047618,1.950184390589569,0.0850571428571429,0.0037213367346938782,0.05639300333333332,0.015953415646159413,0.13540345547619043,0.07041044198745686,0.2556071428571429,0.03299100732993198,0.42827380952380945,0.03568457383786848,131.35588095238094,927.3162052477323,15446.062499999996,1157560.8231026789,0.9047619047619048
287,0.6830384615384617,0.015559190828402365,0.5236538461538462,0.014988841715976328,-7.943923076923077,5.145897301775147,0.13949999999999999,0.013976296153846154,0.3221626923076923,0.059028096873520695,0.0024369334615384616,9.91385465394765e-05,0.1569423076923077,0.013656462440828403,0.33544230769230765,0.034832918594674564,114.47423076923077,671.224643331361,16897.328525641027,64440.474135540164,0.6
288,0.6643555555555557,0.018312895802469132,0.781377777777778,0.030689212839506184,-4.477133333333333,3.858700915555555,0.0716711111111111,0.003699479832098765,0.18916219999999997,0.04633116742807111,0.01085571111111111,0.0020787670030958665,0.27916,0.07705729706666667,0.5779555555555557,0.06285693135802468,125.30726666666668,282.3232713511111,14992.900925925926,598137.4525685868,0.5882352941176471
289,0.6519999999999999,0.008692199999999999,0.7827000000000001,0.01511421,-6.0671,4.1836370899999995,0.050390000000000004,0.0006623029000000002,0.044915300000000005,0.00487695813841,0.059456626,0.02607130670113329,0.30537000000000003,0.06313802410000001,0.42750000000000005,0.04416584999999999,121.0951,148.1196680899999,15817.4875,604600.0146006949,0.9565217391304348
290,0.6925428571428573,0.021124248163265302,0.6526285714285714,0.02232440489795919,-6.775,7.541468171428574,0.21184571428571433,0.01742491219591837,0.13074314285714286,0.03243631175869387,0.025358493142857146,0.02138345453091049,0.24257428571428571,0.04144343276734693,0.490257142857143,0.04348247673469388,125.74128571428571,866.0510139183674,15818.648809523811,1659261.2447704081,0.6567164179104478
291,0.5811571428571425,0.012274246734693878,0.6601571428571427,0.028037932448979584,-6.466585714285715,5.813420699795914,0.03955285714285715,0.00046085477755102044,0.2704713571428571,0.05792161961422958,0.0028303240000000004,0.00019127806728699227,0.16375,0.01028796307142857,0.5540857142857144,0.041804592653061225,125.4195857142857,911.7364375569384,14648.8625,4481287.610880457,0.5384615384615384
292,0.479657894736842,0.02832922506925207,0.3824710526315789,0.0435740573199446,-13.057,22.53104705263158,0.06817368421052632,0.0020962177285318564,0.5696631578947369,0.0950548070637119,0.0013695492105263156,3.035894425627043e-05,0.19869210526315786,0.022415161253462604,0.460128947368421,0.05102973100415513,112.37813157894733,784.6179818511081,11057.810307017542,8317189.20355422,0.6210526315789474
293,0.4925964912280701,0.026002977531548174,0.4910596491228069,0.04627345538935058,-8.434298245614036,6.273171367189904,0.04915964912280702,0.0011597939858417974,0.4459972280701756,0.09977234022677257,0.0014239564912280702,0.00010751324455253504,0.17757368421052638,0.016130452816251153,0.4647192982456141,0.052074903662665435,124.02152631578949,1310.9575536879045,14704.53947368421,5097256.623624575,0.26865671641791045
294,0.7278192771084339,0.0194897866163449,0.5424096385542165,0.021573133401074175,-7.396120481927712,6.488099575845548,0.19835903614457834,0.019563971093046893,0.19256084337349402,0.031763713578806786,0.00045122530120481915,6.089346077682735e-06,0.16559638554216866,0.017314307336333285,0.38357710843373505,0.04426083357236173,124.60363855421686,727.8920623994776,16685.062751004014,848322.9969199088,0.4918032786885246
295,0.4792340425531914,0.03337379628791308,0.47493617021276585,0.04476018741511997,-10.378425531914893,16.266824329560887,0.042504255319148934,0.0009243548755092799,0.5943382978723405,0.07841990278859214,0.03618392617021276,0.013227619340139085,0.24498510638297868,0.033542419990946135,0.517791489361702,0.07966960971480307,122.93570212765961,1048.384995230421,7946.711879432623,23781652.57829712,0.828125
296,0.4878285714285715,0.0053060848979591835,0.7426857142857142,0.0239785012244898,-5.727542857142858,2.277680019591837,0.04016857142857143,0.00015401472653061224,0.15445826571428567,0.047733593424566255,0.00020126457142857147,1.1396678363905322e-06,0.18385428571428575,0.02024278191020408,0.34648571428571423,0.01682013551020408,123.92617142857146,949.9238169420408,16114.611904761903,551438.3596003405,0.7631578947368421
297,0.48618518518518516,0.018068002743484222,0.4005197530864197,0.03469806084438347,-11.542061728395064,8.49571869989331,0.18073950617283946,0.030341005352842558,0.6233845679012345,0.0639023276939491,0.05029670777777778,0.034068745847634495,0.22654691358024684,0.03391109187319005,0.4661604938271604,0.04470791251333637,126.74667901234568,1054.205769057461,10809.199588477366,23168185.985884603,0.36046511627906974
298,0.5329795918367347,0.014722509787588507,0.5084897959183673,0.04355808663057059,-8.596448979591838,7.750083186172427,0.04230204081632653,0.00038845734277384423,0.39795081632653073,0.10541355962382344,0.034443046530612254,0.015556307684120838,0.14482244897959182,0.005758713577675968,0.3912857142857144,0.050019265306122454,117.17765306122448,669.5229972061642,15020.863945578232,1436424.8651343184,0.41509433962264153
299,0.6981764705882353,0.012601851211072665,0.6844411764705882,0.016157717128027688,-5.597352941176472,3.4675699930795845,0.16087647058823532,0.010222971211072667,0.14218555882352943,0.015694608389717125,0.0044584367647058825,0.0004477713219900455,0.194935294117647,0.027564558166089968,0.6862647058823529,0.026162429930795844,116.0659411764706,911.0937564671281,11743.924019607843,1173676.454296424,0.5517241379310345
300,0.48600000000000004,0.020121529411764708,0.6042352941176471,0.027798768166089966,-6.284999999999998,3.4035544705882357,0.0512705882352941,0.0015865750173010378,0.22633764705882356,0.05000426526505191,1.2261176470588236e-05,1.2020194103806222e-09,0.22639411764705883,0.0546677617301038,0.3920588235294118,0.030211702422145326,113.93664705882352,1141.5794158754327,17007.230392156864,88265.55986880045,0.8636363636363636
301,0.4678095238095238,0.08498643990929705,0.5180771428571429,0.051054244734693874,-9.35209523809524,41.52602875283448,0.07529047619047619,0.008270001814058956,0.34732700000000005,0.07692816885333334,0.1351221776190476,0.06544535904477866,0.19135714285714292,0.044522144353741494,0.2935,0.06534630666666666,99.02433333333336,2260.3440637460317,15567.676587301587,274757.78503716335,0.84375
302,0.5146095238095238,0.015965552290249437,0.5733504761904759,0.04535060326167801,-8.142438095238097,7.422934874739228,0.04000761904761905,0.0003858822276643992,0.36526432952380955,0.10291332968633315,0.05952282666666665,0.026632135567567657,0.1612666666666667,0.011076433269841271,0.37669523809523814,0.04761348254875282,121.53273333333333,827.006841890794,14719.138888888889,5300662.90640432,0.7706422018348624
303,0.4801860465116279,0.016763174689021092,0.7734418604651162,0.02022117685235262,-5.698906976744187,3.906169758788535,0.05446279069767443,0.0006694465224445645,0.23804667441860466,0.07075126455984747,0.15742952790697679,0.0565117327795048,0.1876209302325582,0.018078962120064903,0.4500023255813952,0.03426973976203354,126.10376744186046,585.1722227366143,15563.447674418607,678929.4821619046,0.06976744186046512
304,0.6735625,0.021268246093749995,0.7700833333333335,0.02589674305555556,-5.682208333333334,6.67113699826389,0.1330604166666667,0.009895692808159723,0.09194837083333333,0.03547353412420498,0.13381535749999998,0.07104544006644814,0.2179458333333334,0.026697947482638876,0.4799625,0.048034234010416656,129.94160416666668,580.5427841141492,14429.791666666666,2486277.2821180555,0.6486486486486487
305,0.4990384615384616,0.03883988313609468,0.6676153846153847,0.05584715976331361,-8.596192307692307,18.98312377071006,0.1037153846153846,0.008798752071005915,0.2901563461538461,0.1289541225509956,0.28817143153846153,0.1437076022508466,0.18851538461538458,0.024694890532544374,0.40235,0.057585177884615396,115.04715384615385,494.60615782248533,12166.775641025642,17221250.854844674,0.7894736842105263
306,0.7371379310344829,0.017497015457788347,0.5861724137931035,0.01801434958382878,-7.327482758620688,4.481215697978598,0.21572758620689655,0.019536613032104636,0.26526775862068963,0.057991953313079665,4.919655172413793e-05,2.8569227926040404e-08,0.1763034482758621,0.01710903067776456,0.43893103448275855,0.029241374554102258,122.69406896551723,1001.8571393745543,17218.69683908046,88560.8717548558,0.4722222222222222
307,0.485875,0.018364276041666672,0.6335458333333334,0.05129881081597223,-8.373208333333332,16.88735141493055,0.034770833333333334,5.504789930555557e-05,0.20211921666666668,0.07819135412521554,0.037594132083333336,0.015683137093736654,0.1401166666666667,0.008239573888888888,0.40700416666666656,0.046707663732638884,122.23054166666667,913.9105129149307,8474.850694444443,13153601.959912712,0.8333333333333334
308,0.7092941176470587,0.02155232525951557,0.6266470588235293,0.01352928719723183,-6.73964705882353,3.029692110726644,0.17141764705882356,0.018881282629757787,0.09134323529411764,0.01176741383217993,0.0002570764705882353,9.397452700346019e-07,0.17496470588235297,0.008937618754325258,0.502,0.03934223529411765,120.20664705882353,711.9376262283738,15128.889705882351,1874797.321066416,0.9354838709677419
309,0.6301304347826087,0.02176950472589792,0.8183695652173916,0.012928841682419655,-5.713304347826087,4.220191037807182,0.10721956521739129,0.006384891573724005,0.12268967391304347,0.04406878222082845,0.014324042608695657,0.00549319607449375,0.21528043478260867,0.026917669834593577,0.6749152173913044,0.04442192346408317,121.36567391304352,773.2465321762761,10138.19384057971,35863308.936988026,0.8909090909090909
310,0.7548823529411766,0.01710171164936563,0.7328431372549019,0.0188661322568243,-6.892039215686275,9.532568939638603,0.22949019607843135,0.009212653433294886,0.11852347058823529,0.027324487246013836,0.01821029,0.01446480572433664,0.2508313725490196,0.03559916685890043,0.6251568627450981,0.03162801460976548,107.77721568627449,548.2256493064206,12250.704248366017,10418346.960529337,0.66
311,0.7476785714285714,0.0061241823979591836,0.6737142857142855,0.021134204081632656,-5.468374999999999,3.8815552343749995,0.060712499999999996,0.0013211453794642856,0.4359499999999998,0.05079393500000001,2.698607142857143e-05,6.251487813137752e-09,0.16971071428571433,0.00890160881377551,0.8756785714285716,0.011871753826530607,114.37457142857144,267.04047374489795,16429.653273809523,717675.1138459288,0.6103896103896104
312,0.6590434782608695,0.019735172022684315,0.8193043478260869,0.013938559546313801,-6.298913043478261,11.067374862003783,0.05966521739130435,0.002692827485822306,0.10459521739130434,0.01765944996408317,0.0002121791304347827,2.4116427574707006e-07,0.19465217391304349,0.02619171293005672,0.8130434782608696,0.00842525897920605,131.98786956521738,692.0405710699432,13409.317028985508,8660914.7245983,0.9629629629629629
313,0.7210000000000001,0.004875,0.7546666666666667,0.011749888888888884,-6.031333333333333,1.8688958888888887,0.061066666666666665,0.0011194088888888886,0.14811666666666665,0.010129401388888891,1.9166666666666668e-07,1.836805555555556e-13,0.13618333333333335,0.011813508055555559,0.7851666666666667,0.019800472222222216,106.556,148.11658466666674,16672.333333333336,751033.4722222233,0.7777777777777778
314,0.684657894736842,0.015294277700831027,0.6525000000000001,0.017080039473684208,-6.113789473684209,2.5202493240997224,0.16377105263157887,0.013928061530470914,0.12143710526315787,0.03453036331004155,3.7324210526315785e-05,2.7981480092797775e-08,0.21175263157894741,0.027441673545706376,0.45821052631578957,0.029038639889196666,126.8744210526316,861.9203113490308,15161.062500000004,3394708.5495020105,0.5441176470588235
315,0.5711379310344827,0.0231414292508918,0.696103448275862,0.02496650653983353,-8.091068965517241,5.739068684898929,0.0693241379310345,0.00351852734839477,0.12102089655172413,0.022405668580230676,0.016441413103448273,0.0033177251043519794,0.17550689655172416,0.012073175814506539,0.6140689655172413,0.03518185731272295,125.77506896551726,733.7830701331748,3138.64224137931,6941016.85829948,0.6896551724137931
316,0.6665283018867925,0.023841909576361692,0.6283207547169813,0.021702746173015305,-6.767037735849058,4.283857243859025,0.14763584905660374,0.014560103054467786,0.15824018867924525,0.034807485816945524,0.01800980905660377,0.00993030240775851,0.15347169811320754,0.01106506806692773,0.5227547169811321,0.050431732289070844,112.354320754717,983.9500908216446,13943.585691823902,10598197.017191766,0.7701149425287356
317,0.767,0.02213326666666667,0.6529999999999999,0.016784066666666663,-6.461133333333334,2.314586182222222,0.22779333333333326,0.012269849288888888,0.10562423333333334,0.02467520409437889,0.00014296466666666665,2.1351809165155562e-07,0.18240333333333336,0.016262943655555556,0.5191666666666667,0.03205200555555556,117.45566666666664,901.844420022222,15684.354166666668,554325.8768229167,0.7543859649122807
318,0.5411818181818181,0.013036512396694216,0.4969090909090909,0.03430971900826447,-9.314363636363636,4.299541140495868,0.04207272727272727,0.0006441001652892562,0.3208818181818182,0.0686278814876033,0.03636911363636364,0.0061629631341973135,0.20335454545454545,0.023346660661157027,0.5079090909090909,0.07143935537190084,112.41254545454544,939.0822713388429,13554.727272727272,24645164.390897617,0.8461538461538461
319,0.5900322580645159,0.01733477315296567,0.5123548387096774,0.032424228928199794,-8.161903225806451,5.99854124869927,0.050054838709677425,0.001218929573361082,0.4188417741935485,0.07840506774040062,0.005390322096774192,0.0005371660201656137,0.13177419354838715,0.0044506822372528615,0.4802870967741935,0.05092494886576481,118.09625806451612,904.5974471592094,13950.66196236559,4033724.738357126,0.6307692307692307
320,0.6989230769230766,0.014482763313609466,0.6243461538461539,0.019263687869822483,-6.106038461538461,3.867685190828401,0.09338846153846155,0.007099506405325445,0.23658423076923077,0.0633404779397929,0.0007767899999999999,4.312728474269231e-06,0.1534423076923077,0.015738410902366867,0.44842307692307687,0.04605009023668641,105.85196153846154,388.36475534467456,17068.251602564105,275709.7815812997,0.9318181818181818
321,0.6704193548387098,0.011122695109261182,0.6718064516129032,0.020340607700312173,-5.63341935483871,1.6989516628511967,0.061125806451612905,0.0023749025598335067,0.23672290322580639,0.06173315793028095,7.169354838709677e-06,3.5000413506763793e-10,0.14334838709677417,0.007267739916753381,0.6143032258064516,0.04821482289281998,123.31970967741935,934.7022222060353,15741.06317204301,772988.6328260485,0.1891891891891892
322,0.6328,0.014462331428571425,0.7465428571428573,0.019450876734693874,-6.370857142857144,5.737184122448981,0.07541142857142856,0.00658508615510204,0.02573703142857143,0.002098183958982154,0.2936569085714285,0.09661341090310704,0.18188857142857143,0.01862955644081633,0.45671428571428563,0.0434970132244898,129.81062857142857,131.70282771918366,14956.85119047619,418379.47542517004,0.8070175438596491
323,0.5198214285714285,0.017929932397959186,0.7772142857142857,0.0284090969387755,-5.430571428571429,5.523690887755104,0.05588928571428572,0.0005677395280612244,0.02773499642857143,0.003280788554528201,0.0011399660714285712,1.1981938615738133e-05,0.18027857142857145,0.014007195255102045,0.5181071428571429,0.03511888137755101,119.80532142857139,925.1046400752551,11938.747023809525,6837458.130819515,0.42857142857142855
324,0.45479729729729723,0.015711026479181885,0.6918378378378376,0.0383633250547845,-6.139297297297297,4.127137884587289,0.04997972972972974,0.0011125437783053318,0.11900713445945953,0.028433221143794114,0.00011160337837837838,2.289546468439917e-07,0.30934864864864864,0.0735823884441198,0.33693783783783793,0.05343036370343317,129.56181081081078,508.1763595047479,16149.0625,850319.4560928118,0.5463917525773195
325,0.5062121212121211,0.03291471258034895,0.3618181818181817,0.035712269972451804,-13.91190909090909,10.895152022038564,0.06387575757575756,0.0016645666850321397,0.6038454545454546,0.0914840952066116,0.0005885566666666666,6.779962077585857e-06,0.16781212121212122,0.012651391974288337,0.5060909090909091,0.05495747658402203,108.30736363636359,820.4623504738292,11020.449494949495,5778658.290378533,0.6923076923076923
326,0.5780599999999999,0.019263196399999998,0.72759,0.03680028189999999,-7.271350000000001,11.691232607500003,0.06446599999999998,0.0030902500440000012,0.129253577,0.03594699023301357,0.03173098720000001,0.011993113089711604,0.19878900000000005,0.025341408579000007,0.6255399999999999,0.045418188400000004,118.32654000000007,674.9486464884001,7670.345833333333,32371322.78786458,0.5145631067961165
327,0.5733333333333333,0.015276888888888888,0.5286666666666666,0.033763777777777775,-9.2665,4.569729805555555,0.05797222222222222,0.0028758020061728402,0.5270666666666667,0.04583336444444445,3.8363333333333326e-05,1.8612703511111113e-08,0.18869444444444441,0.028023999413580254,0.7281111111111112,0.02846520987654321,122.33294444444444,869.6857042746914,3222.5856481481487,55400249.45070838,0.8333333333333334
328,0.642439024390244,0.010666376363275824,0.5940487804878043,0.03207671306761848,-8.881439024390241,13.290280977989298,0.044290243902439026,0.002220077790997421,0.32895975609756095,0.05249227783164783,0.0027251758536585373,0.00013809044082366476,0.21741951219512187,0.037592254090818934,0.6422845528455287,0.04203046374512526,118.68900000000004,717.4206457398375,10497.356368563685,27517223.23411256,0.3939393939393939
329,0.7266046511627907,0.007454401838831802,0.6539418604651163,0.009162891968631693,-5.905174418604651,3.247766423066522,0.1507139534883721,0.011591233991346673,0.2774746511627908,0.045981283920227156,0.00041778523255813947,5.031005485566805e-06,0.208389534883721,0.028169800471876682,0.43315813953488386,0.034570034294213084,125.11402325581393,384.5970776041104,17278.188468992248,27185.51932843781,0.3155893536121673
330,0.6057597765363136,0.009647735588776882,0.788536312849162,0.015577053150650732,-5.064039106145254,4.0729296576885865,0.07214189944134076,0.004110038970693799,0.08031168715083802,0.014933943318248504,0.0921394530726257,0.051384428202807524,0.20379106145251394,0.024583855897756003,0.37408715083798877,0.033179785812552674,123.97407262569834,266.77063531874796,16381.973230912477,648984.8793365664,0.8089171974522293
